nodei nodej distance
45 76 2.316
45 77 3.061
45 78 3.670
45 79 1.342
45 80 3.508
45 81 3.047
45 82 2.830
45 83 4.716
45 84 2.868
45 85 3.666
45 86 2.397
45 87 0.799
45 88 3.504
45 89 1.507
45 90 3.709
45 91 4.133
45 92 1.603
45 93 2.544
45 94 2.007
45 95 4.365
45 96 5.078
45 97 0.659
45 98 4.211
45 99 2.201
46 47 1.508
46 48 3.385
46 49 0.909
46 50 1.699
46 51 4.369
46 52 1.366
46 53 0.951
46 54 3.504
46 55 0.817
46 56 3.487
46 57 1.049
46 58 1.488
46 59 1.753
46 60 0.921
46 61 1.000
46 62 1.796
46 63 1.359
46 64 3.772
46 65 1.138
46 66 2.526
46 67 0.641
46 68 0.639
46 69 1.385
46 70 1.042
46 71 0.957
46 72 1.699
46 73 0.665
46 74 1.753
46 75 2.078
46 76 0.967
46 77 1.605
46 78 2.102
46 79 0.417
46 80 1.897
46 81 1.413
46 82 1.425
46 83 3.154
46 84 1.258
46 85 2.196
46 86 0.912
46 87 1.139
46 88 1.990
46 89 0.183
46 90 2.111
46 91 2.547
46 92 0.534
46 93 0.909
46 94 0.417
46 95 2.751
46 96 3.508
46 97 1.002
46 98 2.666
46 99 0.571
47 48 1.939
47 49 0.628
47 50 0.220
47 51 2.937
47 52 0.181
47 53 0.634
47 54 2.115
47 55 0.690
47 56 2.044
47 57 2.495
47 58 0.030
47 59 0.246
47 60 0.790
47 61 2.082
47 62 3.092
47 63 0.461
47 64 2.295
47 65 0.892
47 66 1.061
47 67 1.171
47 68 1.960
47 69 0.270
47 70 0.498
47 71 2.219
47 72 0.433
47 73 0.855
47 74 0.260
47 75 0.613
47 76 0.816
47 77 0.319
47 78 0.615
47 79 1.715
47 80 0.559
47 81 0.725
47 82 0.462
47 83 1.661
47 84 0.374
47 85 0.726
47 86 0.664
47 87 2.369
47 88 0.490
47 89 1.579
47 90 0.691
47 91 1.084
47 92 1.472
47 93 0.818
47 94 1.091
47 95 1.356
47 96 2.022
47 97 2.478
47 98 1.162
47 99 0.979
48 49 2.562
48 50 1.723
48 51 0.999
48 52 2.040
48 53 2.436
48 54 0.333
48 55 2.594
48 56 0.106
48 57 4.412
48 58 1.949
48 59 1.714
48 60 2.722
48 61 4.018
48 62 5.031
48 63 2.308
48 64 0.440
48 65 2.764
48 66 0.879
48 67 3.110
48 68 3.892
48 69 2.162
48 70 2.348
48 71 4.158
48 72 1.687
48 73 2.773
48 74 1.680
48 75 1.328
48 76 2.739
48 77 2.019
48 78 1.326
48 79 3.643
48 80 1.489
48 81 2.067
48 82 2.269
48 83 0.436
48 84 2.127
48 85 1.506
48 86 2.602
48 87 4.309
48 88 1.554
48 89 3.486
48 90 1.276
48 91 0.855
48 92 3.411
48 93 2.519
48 94 2.985
48 95 0.653
48 96 0.317
48 97 4.383
48 98 0.874
48 99 2.817
49 50 0.840
49 51 3.559
49 52 0.530
49 53 0.386
49 54 2.724
49 55 0.162
49 56 2.667
49 57 1.867
49 58 0.615
49 59 0.869
49 60 0.265
49 61 1.478
49 62 2.473
49 63 0.478
49 64 2.923
49 65 0.525
49 66 1.685
49 67 0.564
49 68 1.332
49 69 0.476
49 70 0.321
49 71 1.597
49 72 0.935
49 73 0.244
49 74 0.886
49 75 1.234
49 76 0.332
49 77 0.697
49 78 1.243
49 79 1.087
49 80 1.117
49 81 0.890
49 82 0.544
49 83 2.289
49 84 0.522
49 85 1.289
49 86 0.081
49 87 1.752
49 88 1.092
49 89 0.959
49 90 1.296
49 91 1.708
49 92 0.852
49 93 0.574
49 94 0.496
49 95 1.961
49 96 2.650
49 97 1.854
49 98 1.788
49 99 0.477
50 51 2.720
50 52 0.333
50 53 0.784
50 54 1.896
50 55 0.886
50 56 1.828
50 57 2.701
50 58 0.227
50 59 0.131
50 60 1.010
50 61 2.302
50 62 3.309
50 63 0.660
50 64 2.086
50 65 1.104
50 66 0.845
50 67 1.389
50 68 2.172
50 69 0.477
50 70 0.664
50 71 2.435
50 72 0.297
50 73 1.058
50 74 0.060
50 75 0.395
50 76 1.036
50 77 0.445
50 78 0.405
50 79 1.924
50 80 0.363
50 81 0.719
50 82 0.648
50 83 1.457
50 84 0.482
50 85 0.623
50 86 0.880
50 87 2.587
50 88 0.363
50 89 1.780
50 90 0.471
50 91 0.868
50 92 1.688
50 93 0.939
50 94 1.286
50 95 1.136
50 96 1.815
50 97 2.680
50 98 0.968
50 99 1.152
51 52 3.035
51 53 3.418
51 54 0.883
51 55 3.587
51 56 0.893
51 57 5.403
51 58 2.947
51 59 2.712
51 60 3.721
51 61 5.016
51 62 6.029
51 63 3.303
51 64 0.728
51 65 3.758
51 66 1.877
51 67 4.108
51 68 4.888
51 69 3.160
51 70 3.337
51 71 5.155
51 72 2.670
51 73 3.767
51 74 2.678
51 75 2.326
51 76 3.737
51 77 3.012
51 78 2.324
51 79 4.637
51 80 2.473
51 81 3.014
51 82 3.262
51 83 1.349
51 84 3.113
51 85 2.476
51 86 3.600
51 87 5.307
51 88 2.546
51 89 4.476
51 90 2.268
51 91 1.853
51 92 4.409
51 93 3.487
51 94 3.974
51 95 1.618
51 96 0.999
51 97 5.369
51 98 1.847
51 99 3.798
52 53 0.461
52 54 2.194
52 55 0.556
52 56 2.144
52 57 2.375
52 58 0.152
52 59 0.406
52 60 0.738
52 61 2.007
52 62 3.003
52 63 0.521
52 64 2.413
52 65 0.895
52 66 1.168
52 67 1.092
52 68 1.853
52 69 0.337
52 70 0.332
52 71 2.125
52 72 0.417
52 73 0.733
52 74 0.388
52 75 0.717
52 76 0.780
52 77 0.471
52 78 0.736
52 79 1.603
52 80 0.589
52 81 0.579
52 82 0.545
52 83 1.788
52 84 0.195
52 85 0.903
52 86 0.583
52 87 2.282
52 88 0.658
52 89 1.451
52 90 0.768
52 91 1.190
52 92 1.382
52 93 0.637
52 94 0.954
52 95 1.432
52 96 2.145
52 97 2.350
52 98 1.301
52 99 0.820
53 54 2.555
53 55 0.265
53 56 2.537
53 57 1.990
53 58 0.608
53 59 0.867
53 60 0.648
53 61 1.732
53 62 2.679
53 63 0.749
53 64 2.828
53 65 0.909
53 66 1.583
53 67 0.860
53 68 1.505
53 69 0.646
53 70 0.145
53 71 1.801
53 72 0.749
53 73 0.426
53 74 0.843
53 75 1.142
53 76 0.717
53 77 0.855
53 78 1.174
53 79 1.250
53 80 0.946
53 81 0.541
53 82 0.805
53 83 2.219
53 84 0.313
53 85 1.360
53 86 0.467
53 87 1.972
53 88 1.119
53 89 1.065
53 90 1.164
53 91 1.603
53 92 1.094
53 93 0.214
53 94 0.568
53 95 1.801
53 96 2.567
53 97 1.952
53 98 1.746
53 99 0.382
54 55 2.738
54 56 0.284
54 57 4.545
54 58 2.121
54 59 1.907
54 60 2.905
54 61 4.196
54 62 5.197
54 63 2.515
54 64 0.603
54 65 2.973
54 66 1.079
54 67 3.282
54 68 4.042
54 69 2.356
54 70 2.483
54 71 4.319
54 72 1.811
54 73 2.920
54 74 1.859
54 75 1.506
54 76 2.929
54 77 2.234
54 78 1.519
54 79 3.789
54 80 1.617
54 81 2.135
54 82 2.483
54 83 0.761
54 84 2.256
54 85 1.766
54 86 2.772
54 87 4.476
54 88 1.778
54 89 3.618
54 90 1.429
54 91 1.054
54 92 3.576
54 93 2.614
54 94 3.117
54 95 0.763
54 96 0.614
54 97 4.506
54 98 1.145
54 99 2.933
55 56 2.698
55 57 1.819
55 58 0.671
55 59 0.936
55 60 0.398
55 61 1.495
55 62 2.466
55 63 0.626
55 64 2.969
55 65 0.673
55 66 1.724
55 67 0.602
55 68 1.304
55 69 0.592
55 70 0.262
55 71 1.586
55 72 0.930
55 73 0.183
55 74 0.938
55 75 1.273
55 76 0.470
55 77 0.817
55 78 1.291
55 79 1.051
55 80 1.122
55 81 0.801
55 82 0.691
55 83 2.343
55 84 0.489
55 85 1.388
55 86 0.231
55 87 1.750
55 88 1.174
55 89 0.895
55 90 1.319
55 91 1.746
55 92 0.858
55 93 0.426
55 94 0.401
55 95 1.977
55 96 2.700
55 97 1.794
55 98 1.850
55 99 0.327
56 57 4.515
56 58 2.054
56 59 1.820
56 60 2.828
56 61 4.124
56 62 5.136
56 63 2.414
56 64 0.376
56 65 2.870
56 66 0.984
56 67 3.215
56 68 3.996
56 69 2.268
56 70 2.450
56 71 4.263
56 72 1.788
56 73 2.877
56 74 1.785
56 75 1.433
56 76 2.845
56 77 2.125
56 78 1.431
56 79 3.747
56 80 1.590
56 81 2.160
56 82 2.375
56 83 0.525
56 84 2.229
56 85 1.610
56 86 2.708
56 87 4.414
56 88 1.660
56 89 3.589
56 90 1.379
56 91 0.960
56 92 3.516
56 93 2.617
56 94 3.088
56 95 0.747
56 96 0.329
56 97 4.485
56 98 0.978
56 99 2.918
57 58 2.480
57 59 2.736
57 60 1.774
57 61 0.763
57 62 0.835
57 63 2.241
57 64 4.786
57 65 1.877
57 66 3.542
57 67 1.380
57 68 0.563
57 69 2.322
57 70 2.066
57 71 0.482
57 72 2.734
57 73 1.643
57 74 2.750
57 75 3.091
57 76 1.788
57 77 2.523
57 78 3.106
57 79 0.784
57 80 2.931
57 81 2.461
57 82 2.302
57 83 4.155
57 84 2.290
57 85 3.129
57 86 1.843
57 87 0.533
57 88 2.954
57 89 0.927
57 90 3.136
57 91 3.564
57 92 1.077
57 93 1.958
57 94 1.429
57 95 3.788
57 96 4.516
57 97 0.133
57 98 3.655
57 99 1.617
58 59 0.266
58 60 0.785
58 61 2.075
58 62 3.082
58 63 0.473
58 64 2.309
58 65 0.897
58 66 1.071
58 67 1.163
58 68 1.947
58 69 0.280
58 70 0.473
58 71 2.208
58 72 0.419
58 73 0.839
58 74 0.271
58 75 0.621
58 76 0.814
58 77 0.346
58 78 0.628
58 79 1.701
58 80 0.553
58 81 0.697
58 82 0.478
58 83 1.676
58 84 0.344
58 85 0.753
58 86 0.653
58 87 2.360
58 88 0.514
58 89 1.562
58 90 0.694
58 91 1.094
58 92 1.462
58 93 0.789
58 94 1.072
58 95 1.361
58 96 2.037
58 97 2.461
58 98 1.180
58 99 0.956
59 60 1.008
59 61 2.304
59 62 3.320
59 63 0.614
59 64 2.059
59 65 1.070
59 66 0.837
59 67 1.399
59 68 2.198
59 69 0.450
59 70 0.736
59 71 2.451
59 72 0.423
59 73 1.100
59 74 0.093
59 75 0.405
59 76 1.026
59 77 0.360
59 78 0.389
59 79 1.955
59 80 0.456
59 81 0.847
59 82 0.590
59 83 1.421
59 84 0.579
59 85 0.507
59 86 0.898
59 87 2.598
59 88 0.254
59 89 1.824
59 90 0.510
59 91 0.861
59 92 1.704
59 93 1.036
59 94 1.337
59 95 1.156
59 96 1.784
59 97 2.721
59 98 0.919
59 99 1.222
60 61 1.296
60 62 2.313
60 63 0.467
60 64 3.063
60 65 0.283
60 66 1.844
60 67 0.399
60 68 1.218
60 69 0.565
60 70 0.585
60 71 1.450
60 72 1.155
60 73 0.351
60 74 1.046
60 75 1.401
60 76 0.073
60 77 0.751
60 78 1.397
60 79 0.993
60 80 1.324
60 81 1.154
60 82 0.530
60 83 2.419
60 84 0.770
60 85 1.357
60 86 0.185
60 87 1.591
60 88 1.199
60 89 0.920
60 90 1.479
60 91 1.868
60 92 0.708
60 93 0.823
60 94 0.560
60 95 2.146
60 96 2.785
60 97 1.779
60 98 1.910
60 99 0.643
61 62 1.026
61 63 1.730
61 64 4.354
61 65 1.299
61 66 3.140
61 67 0.915
61 68 0.426
61 69 1.858
61 70 1.757
61 71 0.281
61 72 2.412
61 73 1.314
61 74 2.341
61 75 2.695
61 76 1.282
61 77 2.025
61 78 2.692
61 79 0.584
61 80 2.595
61 81 2.266
61 82 1.781
61 83 3.709
61 84 1.981
61 85 2.616
61 86 1.425
61 87 0.326
61 88 2.486
61 89 0.817
61 90 2.768
61 91 3.164
61 92 0.638
61 93 1.784
61 94 1.194
61 95 3.435
61 96 4.075
61 97 0.855
61 98 3.199
61 99 1.427
62 63 2.755
62 64 5.375
62 65 2.325
62 66 4.152
62 67 1.921
62 68 1.176
62 69 2.877
62 70 2.727
62 71 0.880
62 72 3.395
62 73 2.283
62 74 3.351
62 75 3.704
62 76 2.303
62 77 3.049
62 78 3.705
62 79 1.430
62 80 3.585
62 81 3.188
62 82 2.806
62 83 4.731
62 84 2.955
62 85 3.642
62 86 2.429
62 87 0.722
62 88 3.508
62 89 1.638
62 90 3.769
62 91 4.176
62 92 1.621
62 93 2.687
62 94 2.113
62 95 4.434
62 96 5.097
62 97 0.952
62 98 4.221
62 99 2.330
63 64 2.627
63 65 0.458
63 66 1.439
63 67 0.863
63 68 1.683
63 69 0.193
63 70 0.614
63 71 1.905
63 72 0.892
63 73 0.711
63 74 0.677
63 75 1.018
63 76 0.457
63 77 0.295
63 78 0.997
63 79 1.460
63 80 1.016
63 81 1.085
63 82 0.067
63 83 1.981
63 84 0.665
63 85 0.893
63 86 0.450
63 87 2.037
63 88 0.759
63 89 1.379
63 90 1.120
63 91 1.464
63 92 1.171
63 93 0.963
63 94 0.960
63 95 1.769
63 96 2.347
63 97 2.246
63 98 1.470
63 99 0.952
64 65 3.076
64 66 1.247
64 67 3.457
64 68 4.255
64 69 2.498
64 70 2.731
64 71 4.509
64 72 2.085
64 73 3.144
64 74 2.037
64 75 1.696
64 76 3.073
64 77 2.333
64 78 1.681
64 79 4.010
64 80 1.888
64 81 2.486
64 82 2.582
64 83 0.647
64 84 2.516
64 85 1.772
64 86 2.957
64 87 4.654
64 88 1.869
64 89 3.864
64 90 1.664
64 91 1.225
64 92 3.763
64 93 2.925
64 94 3.366
64 95 1.080
64 96 0.282
64 97 4.763
64 98 1.157
64 99 3.209
65 66 1.897
65 67 0.524
65 68 1.314
65 69 0.628
65 70 0.824
65 71 1.498
65 72 1.303
65 73 0.631
65 74 1.128
65 75 1.474
65 76 0.211
65 77 0.746
65 78 1.455
65 79 1.121
65 80 1.450
65 81 1.383
65 82 0.496
65 83 2.429
65 84 0.975
65 85 1.320
65 86 0.445
65 87 1.616
65 88 1.212
65 89 1.101
65 90 1.572
65 91 1.922
65 92 0.804
65 93 1.097
65 94 0.820
65 95 2.226
65 96 2.795
65 97 1.900
65 98 1.919
65 99 0.925
66 67 2.231
66 68 3.017
66 69 1.286
66 70 1.484
66 71 3.279
66 72 0.848
66 73 1.900
66 74 0.801
66 75 0.452
66 76 1.863
66 77 1.156
66 78 0.448
66 79 2.769
66 80 0.656
66 81 1.288
66 82 1.405
66 83 0.644
66 84 1.271
66 85 0.732
66 86 1.724
66 87 3.430
66 88 0.701
66 89 2.618
66 90 0.423
66 91 0.025
66 92 2.533
66 93 1.690
66 94 2.119
66 95 0.375
66 96 0.984
66 97 3.517
66 98 0.302
66 99 1.963
67 68 0.821
67 69 0.961
67 70 0.858
67 71 1.052
67 72 1.499
67 73 0.436
67 74 1.431
67 75 1.784
67 76 0.408
67 77 1.150
67 78 1.785
67 79 0.605
67 80 1.681
67 81 1.400
67 82 0.922
67 83 2.816
67 84 1.077
67 85 1.755
67 86 0.511
67 87 1.199
67 88 1.597
67 89 0.580
67 90 1.853
67 91 2.255
67 92 0.309
67 93 0.965
67 94 0.448
67 95 2.520
67 96 3.181
67 97 1.392
67 98 2.307
67 99 0.654
68 69 1.773
68 70 1.561
68 71 0.317
68 72 2.232
68 73 1.122
68 74 2.218
68 75 2.565
68 76 1.228
68 77 1.969
68 78 2.575
68 79 0.255
68 80 2.425
68 81 2.012
68 82 1.743
68 83 3.619
68 84 1.788
68 85 2.574
68 86 1.300
68 87 0.500
68 88 2.408
68 89 0.468
68 90 2.620
68 91 3.040
68 92 0.514
68 93 1.512
68 94 0.938
68 95 3.280
68 96 3.982
68 97 0.595
68 98 3.114
68 99 1.154
69 70 0.502
69 71 2.014
69 72 0.699
69 73 0.720
69 74 0.502
69 75 0.852
69 76 0.577
69 77 0.224
69 78 0.839
69 79 1.537
69 80 0.828
69 81 0.912
69 82 0.208
69 83 1.855
69 84 0.500
69 85 0.815
69 86 0.482
69 87 2.156
69 88 0.636
69 89 1.429
69 90 0.945
69 91 1.311
69 92 1.269
69 93 0.857
69 94 0.971
69 95 1.603
69 96 2.220
69 97 2.316
69 98 1.346
69 99 0.915
70 71 1.847
70 72 0.672
70 73 0.445
70 74 0.720
70 75 1.037
70 76 0.648
70 77 0.710
70 78 1.062
70 79 1.307
70 80 0.866
70 81 0.569
70 82 0.667
70 83 2.113
70 84 0.228
70 85 1.222
70 86 0.400
70 87 2.012
70 88 0.986
70 89 1.139
70 90 1.072
70 91 1.505
70 92 1.120
70 93 0.355
70 94 0.638
70 95 1.723
70 96 2.466
70 97 2.035
70 98 1.631
70 99 0.488
71 72 2.515
71 73 1.403
71 74 2.479
71 75 2.830
71 76 1.448
71 77 2.196
71 78 2.834
71 79 0.561
71 80 2.705
71 81 2.318
71 82 1.960
71 83 3.868
71 84 2.075
71 85 2.798
71 86 1.555
71 87 0.183
71 88 2.648
71 89 0.784
71 90 2.892
71 91 3.303
71 92 0.747
71 93 1.820
71 94 1.239
71 95 3.556
71 96 4.233
71 97 0.578
71 98 3.360
71 99 1.461
72 73 1.113
72 74 0.332
72 75 0.438
72 76 1.196
72 77 0.726
72 78 0.496
72 79 1.979
72 80 0.198
72 81 0.486
72 82 0.896
72 83 1.491
72 84 0.445
72 85 0.866
72 86 0.995
72 87 2.678
72 88 0.610
72 89 1.807
72 90 0.424
72 91 0.866
72 92 1.780
72 93 0.843
72 94 1.306
72 95 1.053
72 96 1.830
72 97 2.699
72 98 1.051
72 99 1.130
73 74 1.108
73 75 1.449
73 76 0.421
73 77 0.941
73 78 1.464
73 79 0.870
73 80 1.304
73 81 0.967
73 82 0.778
73 83 2.514
73 84 0.673
73 85 1.532
73 86 0.261
73 87 1.567
73 88 1.330
73 89 0.724
73 90 1.499
73 91 1.923
73 92 0.676
73 93 0.538
73 94 0.252
73 95 2.158
73 96 2.874
73 97 1.623
73 98 2.018
73 99 0.294
74 75 0.354
74 76 1.070
74 77 0.442
74 78 0.356
74 79 1.972
74 80 0.366
74 81 0.773
74 82 0.660
74 83 1.406
74 84 0.542
74 85 0.566
74 86 0.923
74 87 2.629
74 88 0.304
74 89 1.832
74 90 0.443
74 91 0.825
74 92 1.732
74 93 0.999
74 94 1.339
74 95 1.103
74 96 1.766
74 97 2.731
74 98 0.913
74 99 1.209
75 76 1.424
75 77 0.753
75 78 0.079
75 79 2.317
75 80 0.286
75 81 0.918
75 82 0.992
75 83 1.077
75 84 0.829
75 85 0.550
75 86 1.275
75 87 2.982
75 88 0.367
75 89 2.168
75 90 0.135
75 91 0.474
75 92 2.083
75 93 1.265
75 94 1.670
75 95 0.752
75 96 1.430
75 97 3.067
75 98 0.614
75 99 1.520
76 77 0.749
76 78 1.415
76 79 1.011
76 80 1.360
76 81 1.216
76 82 0.515
76 83 2.428
76 84 0.825
76 85 1.351
76 86 0.251
76 87 1.584
76 88 1.205
76 89 0.955
76 90 1.507
76 91 1.887
76 92 0.715
76 93 0.895
76 94 0.621
76 95 2.172
76 96 2.794
76 97 1.798
76 98 1.918
76 99 0.714
77 78 0.722
77 79 1.739
77 80 0.806
77 81 1.041
77 82 0.250
77 83 1.687
77 84 0.661
77 85 0.606
77 86 0.695
77 87 2.331
77 88 0.466
77 89 1.642
77 90 0.867
77 91 1.181
77 92 1.459
77 93 1.061
77 94 1.193
77 95 1.497
77 96 2.053
77 97 2.523
77 98 1.176
77 99 1.139
78 79 2.329
78 80 0.358
78 81 0.980
78 82 0.967
78 83 1.052
78 84 0.863
78 85 0.473
78 86 1.279
78 87 2.983
78 88 0.306
78 89 2.186
78 90 0.208
78 91 0.472
78 92 2.087
78 93 1.307
78 94 1.690
78 95 0.775
78 96 1.410
78 97 3.085
78 98 0.572
78 99 1.549
79 80 2.172
79 81 1.759
79 82 1.522
79 83 3.375
79 84 1.535
79 85 2.345
79 86 1.060
79 87 0.740
79 88 2.170
79 89 0.235
79 90 2.369
79 91 2.791
79 92 0.323
79 93 1.260
79 94 0.683
79 95 3.028
79 96 3.737
79 97 0.787
79 98 2.873
79 99 0.901
80 81 0.644
80 82 1.009
80 83 1.300
80 84 0.641
80 85 0.797
80 86 1.172
80 87 2.866
80 88 0.563
80 89 2.004
80 90 0.235
80 91 0.673
80 92 1.967
80 93 1.037
80 94 1.502
80 95 0.857
80 96 1.635
80 97 2.896
80 98 0.877
80 99 1.328
81 82 1.118
81 83 1.929
81 84 0.421
81 85 1.335
81 86 0.969
81 87 2.492
81 88 1.074
81 89 1.554
81 90 0.877
81 91 1.303
81 92 1.630
81 93 0.504
81 94 1.080
81 95 1.414
81 96 2.248
81 97 2.407
81 98 1.521
81 99 0.858
82 83 1.935
82 84 0.701
82 85 0.838
82 86 0.518
82 87 2.090
82 88 0.716
82 89 1.444
82 90 1.099
82 91 1.429
82 92 1.230
82 93 1.019
82 94 1.028
82 95 1.741
82 96 2.301
82 97 2.308
82 98 1.424
82 99 1.017
83 84 1.906
83 85 1.128
83 86 2.319
83 87 4.010
83 88 1.223
83 89 3.237
83 90 1.067
83 91 0.627
83 92 3.122
83 93 2.333
83 94 2.743
83 95 0.630
83 96 0.366
83 97 4.137
83 98 0.511
83 99 2.597
84 85 1.084
84 86 0.593
84 87 2.240
84 88 0.832
84 89 1.363
84 90 0.853
84 91 1.291
84 92 1.346
84 93 0.458
84 94 0.861
84 95 1.498
84 96 2.255
84 97 2.256
84 98 1.435
84 99 0.693
85 86 1.296
85 87 2.928
85 88 0.262
85 89 2.244
85 90 0.680
85 91 0.755
85 92 2.064
85 93 1.539
85 94 1.781
85 95 1.107
85 96 1.490
85 97 3.128
85 98 0.633
85 99 1.696
86 87 1.707
86 88 1.111
86 89 0.948
86 90 1.343
86 91 1.748
86 92 0.808
86 93 0.652
86 94 0.510
86 95 2.009
86 96 2.682
86 97 1.835
86 98 1.814
86 99 0.526
87 88 2.788
87 89 0.966
87 90 3.048
87 91 3.454
87 92 0.900
87 93 1.997
87 94 1.413
87 95 3.714
87 96 4.376
87 97 0.652
87 98 3.501
87 99 1.638
88 89 2.051
88 90 0.501
88 91 0.725
88 92 1.905
88 93 1.290
88 94 1.573
88 95 1.058
88 96 1.590
88 97 2.945
88 98 0.713
88 99 1.469
89 90 2.210
89 91 2.640
89 92 0.396
89 93 1.051
89 94 0.501
89 95 2.860
89 96 3.595
89 97 0.899
89 98 2.742
89 99 0.698
90 91 0.442
90 92 2.148
90 93 1.267
90 94 1.709
90 95 0.667
90 96 1.406
90 97 3.107
90 98 0.646
90 99 1.545
91 92 2.556
91 93 1.709
91 94 2.141
91 95 0.353
91 96 0.964
91 97 3.539
91 98 0.306
91 99 1.984
92 93 1.157
92 94 0.572
92 95 2.813
92 96 3.487
92 97 1.096
92 98 2.615
92 99 0.807
93 94 0.590
93 95 1.873
93 96 2.672
93 97 1.906
93 98 1.878
93 99 0.360
94 95 2.359
94 96 3.099
94 97 1.398
94 98 2.251
94 99 0.235
95 96 0.867
95 97 3.752
95 98 0.592
95 99 2.181
96 97 4.495
96 98 0.877
96 99 2.947
97 98 3.640
97 99 1.574
98 99 2.119
