nodei nodej distance
45 76 1.939
45 77 1.554
45 78 2.211
45 79 1.857
45 80 1.566
45 81 2.605
45 82 2.136
45 83 1.057
45 84 2.362
45 85 1.697
45 86 0.516
45 87 0.275
45 88 3.171
45 89 1.884
45 90 0.759
45 91 1.790
45 92 1.016
45 93 1.109
45 94 0.256
45 95 1.392
45 96 0.336
45 97 3.073
45 98 3.522
45 99 0.923
46 47 0.781
46 48 1.667
46 49 2.824
46 50 3.028
46 51 1.794
46 52 2.049
46 53 2.826
46 54 3.307
46 55 2.144
46 56 1.842
46 57 1.002
46 58 3.663
46 59 1.767
46 60 1.650
46 61 0.195
46 62 1.797
46 63 2.523
46 64 2.487
46 65 2.660
46 66 2.900
46 67 2.033
46 68 2.809
46 69 2.430
46 70 3.418
46 71 1.726
46 72 3.334
46 73 0.897
46 74 2.096
46 75 2.938
46 76 2.200
46 77 3.037
46 78 2.952
46 79 2.930
46 80 0.366
46 81 2.080
46 82 3.310
46 83 0.987
46 84 2.717
46 85 1.103
46 86 1.644
46 87 1.402
46 88 2.758
46 89 1.107
46 90 1.126
46 91 2.093
46 92 1.682
46 93 1.834
46 94 1.416
46 95 0.351
46 96 1.357
46 97 1.853
46 98 3.711
46 99 0.995
47 48 2.343
47 49 3.263
47 50 3.631
47 51 2.575
47 52 2.524
47 53 3.553
47 54 3.976
47 55 2.924
47 56 2.379
47 57 1.063
47 58 4.175
47 59 2.440
47 60 1.486
47 61 0.788
47 62 2.149
47 63 3.298
47 64 3.210
47 65 3.187
47 66 3.317
47 67 1.899
47 68 2.996
47 69 3.116
47 70 3.871
47 71 2.507
47 72 3.341
47 73 1.081
47 74 2.841
47 75 3.327
47 76 2.750
47 77 3.118
47 78 3.385
47 79 3.230
47 80 1.077
47 81 2.816
47 82 3.575
47 83 1.420
47 84 3.268
47 85 1.784
47 86 1.790
47 87 1.373
47 88 3.492
47 89 1.835
47 90 0.831
47 91 2.622
47 92 2.030
47 93 2.185
47 94 1.354
47 95 0.541
47 96 1.251
47 97 2.624
47 98 4.340
47 99 0.661
48 49 1.513
48 50 1.394
48 51 1.008
48 52 0.874
48 53 1.246
48 54 1.641
48 55 1.219
48 56 0.594
48 57 1.656
48 58 2.129
48 59 0.100
48 60 2.124
48 61 1.802
48 62 1.126
48 63 1.316
48 64 0.907
48 65 1.178
48 66 1.623
48 67 2.265
48 68 2.084
48 69 0.773
48 70 2.002
48 71 1.068
48 72 2.887
48 73 1.506
48 74 0.668
48 75 1.721
48 76 0.750
48 77 2.491
48 78 1.630
48 79 1.918
48 80 1.305
48 81 0.594
48 82 2.302
48 83 1.070
48 84 1.179
48 85 0.566
48 86 1.560
48 87 1.820
48 88 1.206
48 89 0.597
48 90 2.110
48 91 0.740
48 92 1.113
48 93 1.138
48 94 1.877
48 95 1.803
48 96 1.929
48 97 1.419
48 98 2.050
48 99 2.115
49 50 0.950
49 51 2.462
49 52 0.778
49 53 1.844
49 54 1.543
49 55 2.570
49 56 1.025
49 57 2.245
49 58 0.970
49 59 1.455
49 60 2.276
49 61 3.005
49 62 1.125
49 63 2.450
49 64 1.712
49 65 0.445
49 66 0.119
49 67 2.132
49 68 1.054
49 69 1.394
49 70 0.609
49 71 2.544
49 72 1.866
49 73 2.188
49 74 1.878
49 75 0.250
49 76 0.764
49 77 1.488
49 78 0.128
49 79 0.618
49 80 2.481
49 81 1.786
49 82 0.899
49 83 1.868
49 84 0.565
49 85 1.872
49 86 1.630
49 87 2.112
49 88 1.899
49 89 2.014
49 90 2.664
49 91 0.795
49 92 1.242
49 93 1.092
49 94 2.165
49 95 2.793
49 96 2.272
49 97 2.894
49 98 1.535
49 99 2.763
50 51 2.055
50 52 1.222
50 53 1.028
50 54 0.593
50 55 2.037
50 56 1.269
50 57 2.743
50 58 0.843
50 59 1.298
50 60 2.966
50 61 3.178
50 62 1.724
50 63 1.778
50 64 1.042
50 65 0.601
50 66 1.042
50 67 2.916
50 68 1.999
50 69 0.802
50 70 0.964
50 71 2.162
50 72 2.816
50 73 2.637
50 74 1.384
50 75 1.176
50 76 0.906
50 77 2.437
50 78 0.962
50 79 1.565
50 80 2.662
50 81 1.313
50 82 1.793
50 83 2.227
50 84 0.460
50 85 1.934
50 86 2.297
50 87 2.734
50 88 1.111
50 89 1.991
50 90 3.203
50 91 1.051
50 92 1.810
50 93 1.703
50 94 2.792
50 95 3.106
50 96 2.883
50 97 2.479
50 98 0.723
50 99 3.262
51 52 1.881
51 53 1.329
51 54 2.017
51 55 0.351
51 56 1.601
51 57 2.276
51 58 2.887
51 59 1.033
51 60 2.877
51 61 1.831
51 62 2.093
51 63 0.755
51 64 1.080
51 65 2.068
51 66 2.578
51 67 3.106
51 68 3.091
51 69 1.253
51 70 2.869
51 71 0.116
51 72 3.883
51 73 2.108
51 74 0.674
51 75 2.688
51 76 1.710
51 77 3.492
51 78 2.568
51 79 2.916
51 80 1.535
51 81 0.742
51 82 3.294
51 83 1.746
51 84 2.021
51 85 1.102
51 86 2.429
51 87 2.559
51 88 1.230
51 89 0.919
51 90 2.659
51 91 1.732
51 92 2.055
51 93 2.111
51 94 2.608
51 95 2.078
51 96 2.626
51 97 0.435
51 98 2.528
51 99 2.602
52 53 1.702
52 54 1.729
52 55 2.068
52 56 0.288
52 57 1.554
52 58 1.652
52 59 0.853
52 60 1.747
52 61 2.228
52 62 0.506
52 63 2.075
52 64 1.445
52 65 0.679
52 66 0.862
52 67 1.732
52 68 1.221
52 69 1.151
52 70 1.370
52 71 1.942
52 72 2.045
52 73 1.470
52 74 1.428
52 75 0.924
52 76 0.356
52 77 1.644
52 78 0.906
52 79 1.054
52 80 1.703
52 81 1.335
52 82 1.446
52 83 1.109
52 84 0.787
52 85 1.115
52 86 1.079
52 87 1.513
52 88 1.715
52 89 1.276
52 90 2.003
52 91 0.218
52 92 0.589
52 93 0.488
52 94 1.571
52 95 2.034
52 96 1.664
52 97 2.291
52 98 1.940
52 99 2.078
53 54 0.732
53 55 1.174
53 56 1.560
53 57 2.897
53 58 1.835
53 59 1.162
53 60 3.316
53 61 2.926
53 62 2.159
53 63 0.806
53 64 0.343
53 65 1.403
53 66 1.957
53 67 3.391
53 68 2.803
53 69 0.555
53 70 1.990
53 71 1.445
53 72 3.649
53 73 2.751
53 74 0.745
53 75 2.093
53 76 1.358
53 77 3.251
53 78 1.899
53 79 2.446
53 80 2.483
53 81 0.747
53 82 2.740
53 83 2.313
53 84 1.280
53 85 1.776
53 86 2.694
53 87 3.027
53 88 0.105
53 89 1.723
53 90 3.355
53 91 1.484
53 92 2.197
53 93 2.155
53 94 3.086
53 95 3.014
53 96 3.149
53 97 1.686
53 98 1.255
53 99 3.361
54 55 1.898
54 56 1.706
54 57 3.173
54 58 1.205
54 59 1.542
54 60 3.469
54 61 3.434
54 62 2.234
54 63 1.536
54 64 0.940
54 65 1.177
54 66 1.633
54 67 3.455
54 68 2.591
54 69 0.881
54 70 1.473
54 71 2.132
54 72 3.409
54 73 3.049
54 74 1.369
54 75 1.766
54 76 1.381
54 77 3.030
54 78 1.550
54 79 2.157
54 80 2.946
54 81 1.332
54 82 2.369
54 83 2.619
54 84 1.032
54 85 2.207
54 86 2.806
54 87 3.215
54 88 0.837
54 89 2.212
54 90 3.638
54 91 1.531
54 92 2.306
54 93 2.217
54 94 3.274
54 95 3.438
54 96 3.356
54 97 2.400
54 98 0.523
54 99 3.677
55 56 1.803
55 57 2.609
55 58 2.880
55 59 1.218
55 60 3.196
55 61 2.175
55 62 2.339
55 63 0.457
55 64 1.003
55 65 2.150
55 66 2.689
55 67 3.407
55 68 3.289
55 69 1.249
55 70 2.917
55 71 0.424
55 72 4.103
55 73 2.442
55 74 0.694
55 75 2.808
55 76 1.848
55 77 3.705
55 78 2.667
55 79 3.071
55 80 1.885
55 81 0.785
55 82 3.436
55 83 2.066
55 84 2.082
55 85 1.417
55 86 2.718
55 87 2.878
55 88 1.069
55 89 1.245
55 90 3.002
55 91 1.896
55 92 2.314
55 93 2.353
55 94 2.929
55 95 2.429
55 96 2.952
55 97 0.527
55 98 2.420
55 99 2.949
56 57 1.478
56 58 1.822
56 59 0.585
56 60 1.780
56 61 2.013
56 62 0.604
56 63 1.844
56 64 1.269
56 65 0.820
56 66 1.120
56 67 1.831
56 68 1.491
56 69 1.006
56 70 1.590
56 71 1.658
56 72 2.300
56 73 1.368
56 74 1.188
56 75 1.196
56 76 0.371
56 77 1.902
56 78 1.151
56 79 1.342
56 80 1.485
56 81 1.099
56 82 1.734
56 83 0.963
56 84 0.890
56 85 0.847
56 86 1.138
56 87 1.513
56 88 1.556
56 89 0.997
56 90 1.941
56 91 0.251
56 92 0.637
56 93 0.604
56 94 1.572
56 95 1.867
56 96 1.651
56 97 2.007
56 98 1.990
56 99 1.994
57 58 3.188
57 59 1.736
57 60 0.671
57 61 1.184
57 62 1.120
57 63 2.872
57 64 2.562
57 65 2.233
57 66 2.287
57 67 1.033
57 68 1.940
57 69 2.384
57 70 2.852
57 71 2.254
57 72 2.362
57 73 0.168
57 74 2.284
57 75 2.286
57 76 1.838
57 77 2.097
57 78 2.362
57 79 2.169
57 80 0.909
57 81 2.229
57 82 2.512
57 83 0.586
57 84 2.334
57 85 1.209
57 86 0.730
57 87 0.400
57 88 2.861
57 89 1.364
57 90 0.465
57 91 1.694
57 92 1.004
57 93 1.153
57 94 0.417
57 95 0.745
57 96 0.380
57 97 2.498
57 98 3.466
57 99 0.524
58 59 2.042
58 60 3.246
58 61 3.831
58 62 2.076
58 63 2.612
58 64 1.884
58 65 1.003
58 66 0.971
58 67 3.090
58 68 1.880
58 69 1.640
58 70 0.455
58 71 2.991
58 72 2.567
58 73 3.116
58 74 2.220
58 75 1.043
58 76 1.465
58 77 2.252
58 78 0.876
58 79 1.394
58 80 3.303
58 81 2.145
58 82 1.428
58 83 2.758
58 84 0.958
58 85 2.616
58 86 2.599
58 87 3.079
58 88 1.927
58 89 2.711
58 90 3.620
58 91 1.571
58 92 2.187
58 93 2.044
58 94 3.132
58 95 3.680
58 96 3.238
58 97 3.315
58 98 0.875
58 99 3.711
59 60 2.187
59 61 1.901
59 62 1.148
59 63 1.280
59 64 0.826
59 65 1.104
59 66 1.567
59 67 2.313
59 68 2.072
59 69 0.677
59 70 1.927
59 71 1.102
59 72 2.885
59 73 1.589
59 74 0.624
59 75 1.670
59 76 0.691
59 77 2.487
59 78 1.569
59 79 1.883
59 80 1.404
59 81 0.543
59 82 2.264
59 83 1.151
59 84 1.097
59 85 0.665
59 86 1.607
59 87 1.887
59 88 1.126
59 89 0.694
59 90 2.193
59 91 0.700
59 92 1.145
59 93 1.157
59 94 1.944
59 95 1.900
59 96 2.000
59 97 1.454
59 98 1.951
59 99 2.202
60 61 1.820
60 62 1.242
60 63 3.412
60 64 2.999
60 65 2.393
60 66 2.284
60 67 0.413
60 68 1.661
60 69 2.772
60 70 2.851
60 71 2.868
60 72 1.865
60 73 0.824
60 74 2.786
60 75 2.242
60 76 2.087
60 77 1.682
60 78 2.374
60 79 2.017
60 80 1.580
60 81 2.718
60 82 2.290
60 83 1.131
60 84 2.518
60 85 1.779
60 86 0.669
60 87 0.318
60 88 3.297
60 89 1.959
60 90 0.655
60 91 1.938
60 92 1.163
60 93 1.263
60 94 0.272
60 95 1.349
60 96 0.295
60 97 3.134
60 98 3.679
60 99 0.826
61 62 1.989
61 63 2.574
61 64 2.591
61 65 2.829
61 66 3.083
61 67 2.210
61 68 3.004
61 69 2.554
61 70 3.595
61 71 1.753
61 72 3.526
61 73 1.086
61 74 2.187
61 75 3.124
61 76 2.366
61 77 3.231
61 78 3.133
61 79 3.122
61 80 0.528
61 81 2.179
61 82 3.503
61 83 1.179
61 84 2.880
61 85 1.244
61 86 1.838
61 87 1.583
61 88 2.853
61 89 1.223
61 90 1.266
61 91 2.264
61 92 1.875
61 93 2.026
61 94 1.594
61 95 0.482
61 96 1.529
61 97 1.843
61 98 3.852
61 99 1.122
62 63 2.427
62 64 1.873
62 65 1.159
62 66 1.170
62 67 1.238
62 68 1.082
62 69 1.604
62 70 1.733
62 71 2.130
62 72 1.805
62 73 1.069
62 74 1.770
62 75 1.178
62 76 0.854
62 77 1.427
62 78 1.243
62 79 1.133
62 80 1.494
62 81 1.684
62 82 1.516
62 83 0.810
62 84 1.279
62 85 1.109
62 86 0.574
62 87 1.021
62 88 2.159
62 89 1.307
62 90 1.544
62 91 0.707
62 92 0.120
62 93 0.037
62 94 1.077
62 95 1.707
62 96 1.176
62 97 2.463
62 98 2.439
62 99 1.639
63 64 0.752
63 65 2.009
63 66 2.568
63 67 3.578
63 68 3.280
63 69 1.059
63 70 2.711
63 71 0.854
63 72 4.117
63 73 2.708
63 74 0.657
63 75 2.697
63 76 1.796
63 77 3.715
63 78 2.530
63 79 3.002
63 80 2.234
63 81 0.745
63 82 3.342
63 83 2.301
63 84 1.915
63 85 1.664
63 86 2.874
63 87 3.099
63 88 0.703
63 89 1.526
63 90 3.293
63 91 1.877
63 92 2.425
63 93 2.435
63 94 3.153
63 95 2.784
63 96 3.190
63 97 0.978
63 98 2.058
63 99 3.258
64 65 1.268
64 66 1.830
64 67 3.092
64 68 2.602
64 69 0.320
64 70 1.961
64 71 1.194
64 72 3.447
64 73 2.413
64 74 0.434
64 75 1.961
64 76 1.121
64 77 3.046
64 78 1.787
64 79 2.285
64 80 2.142
64 81 0.416
64 82 2.610
64 83 1.976
64 84 1.167
64 85 1.433
64 86 2.390
64 87 2.704
64 88 0.300
64 89 1.382
64 90 3.017
64 91 1.230
64 92 1.900
64 93 1.872
64 94 2.762
64 95 2.671
64 96 2.822
64 97 1.477
64 98 1.448
64 99 3.021
65 66 0.562
65 67 2.322
65 68 1.433
65 69 0.951
65 70 0.824
65 71 2.157
65 72 2.270
65 73 2.146
65 74 1.456
65 75 0.695
65 76 0.465
65 77 1.879
65 78 0.522
65 79 1.044
65 80 2.301
65 81 1.366
65 82 1.344
65 83 1.768
65 84 0.144
65 85 1.624
65 86 1.724
65 87 2.179
65 88 1.455
65 89 1.734
65 90 2.682
65 91 0.570
65 92 1.257
65 93 1.134
65 94 2.237
65 95 2.684
65 96 2.333
65 97 2.503
65 98 1.289
65 99 2.757
66 67 2.120
66 68 0.982
66 69 1.512
66 70 0.571
66 71 2.659
66 72 1.777
66 73 2.238
66 74 1.997
66 75 0.137
66 76 0.876
66 77 1.407
66 78 0.099
66 79 0.524
66 80 2.561
66 81 1.904
66 82 0.783
66 83 1.934
66 84 0.677
66 85 1.967
66 86 1.650
66 87 2.135
66 88 2.013
66 89 2.114
66 90 2.697
66 91 0.898
66 92 1.289
66 93 1.135
66 94 2.187
66 95 2.857
66 96 2.295
66 97 3.009
66 98 1.595
66 99 2.802
67 68 1.367
67 69 2.837
67 70 2.669
67 71 3.111
67 72 1.463
67 73 1.165
67 74 2.932
67 75 2.056
67 76 2.087
67 77 1.314
67 78 2.215
67 79 1.778
67 80 1.924
67 81 2.856
67 82 2.002
67 83 1.382
67 84 2.458
67 85 2.007
67 86 0.707
67 87 0.636
67 88 3.384
67 89 2.200
67 90 1.068
67 91 1.942
67 92 1.194
67 93 1.248
67 94 0.617
67 95 1.748
67 96 0.685
67 97 3.399
67 98 3.609
67 99 1.239
68 69 2.287
68 70 1.428
68 71 3.144
68 72 0.847
68 73 1.965
68 74 2.642
68 75 0.866
68 76 1.488
68 77 0.448
68 78 1.077
68 79 0.486
68 80 2.541
68 81 2.549
68 82 0.635
68 83 1.844
68 84 1.575
68 85 2.184
68 86 1.209
68 87 1.642
68 88 2.839
68 89 2.377
68 90 2.232
68 91 1.405
68 92 1.174
68 93 1.052
68 94 1.675
68 95 2.650
68 96 1.788
68 97 3.489
68 98 2.576
68 99 2.377
69 70 1.672
69 71 1.361
69 72 3.133
69 73 2.246
69 74 0.582
69 75 1.643
69 76 0.814
69 77 2.731
69 78 1.472
69 79 1.965
69 80 2.071
69 81 0.512
69 82 2.291
69 83 1.808
69 84 0.857
69 85 1.337
69 86 2.142
69 87 2.489
69 88 0.564
69 89 1.331
69 90 2.847
69 91 0.933
69 92 1.643
69 93 1.599
69 94 2.548
69 95 2.576
69 96 2.616
69 97 1.677
69 98 1.337
69 99 2.867
70 71 2.963
70 72 2.117
70 73 2.797
70 74 2.229
70 75 0.613
70 76 1.272
70 77 1.797
70 78 0.490
70 79 0.943
70 80 3.069
70 81 2.144
70 82 0.984
70 83 2.472
70 84 0.848
70 85 2.426
70 86 2.221
70 87 2.706
70 88 2.069
70 89 2.549
70 90 3.266
70 91 1.344
70 92 1.850
70 93 1.699
70 94 2.757
70 95 3.398
70 96 2.866
70 97 3.304
70 98 1.260
70 99 3.369
71 72 3.927
71 73 2.086
71 74 0.784
71 75 2.767
71 76 1.787
71 77 3.538
71 78 2.652
71 79 2.984
71 80 1.483
71 81 0.849
71 82 3.366
71 83 1.740
71 84 2.115
71 85 1.104
71 86 2.442
71 87 2.551
71 88 1.346
71 89 0.912
71 90 2.625
71 91 1.802
71 92 2.086
71 93 2.149
71 94 2.598
71 95 2.020
71 96 2.610
71 97 0.352
71 98 2.642
71 99 2.561
72 73 2.440
72 74 3.472
72 75 1.647
72 76 2.330
72 77 0.402
72 78 1.864
72 79 1.253
72 80 3.127
72 81 3.380
72 82 1.143
72 83 2.451
72 84 2.409
72 85 2.906
72 86 1.697
72 87 1.986
72 88 3.685
72 89 3.106
72 90 2.516
72 91 2.240
72 92 1.867
72 93 1.782
72 94 1.995
72 95 3.107
72 96 2.093
72 97 4.266
72 98 3.342
72 99 2.683
73 74 2.126
73 75 2.246
73 76 1.734
73 77 2.155
73 78 2.309
73 79 2.158
73 80 0.761
73 81 2.073
73 82 2.515
73 83 0.438
73 84 2.240
73 85 1.045
73 86 0.765
73 87 0.530
73 88 2.712
73 89 1.197
73 90 0.604
73 91 1.595
73 92 0.950
73 93 1.105
73 94 0.559
73 95 0.686
73 96 0.539
73 97 2.331
73 98 3.358
73 99 0.628
74 75 2.118
74 76 1.173
74 77 3.071
74 78 1.973
74 79 2.394
74 80 1.764
74 81 0.095
74 82 2.751
74 83 1.701
74 84 1.390
74 85 1.097
74 86 2.227
74 87 2.478
74 88 0.666
74 89 1.007
74 90 2.725
74 91 1.237
74 92 1.769
74 93 1.778
74 94 2.534
74 95 2.306
74 96 2.580
74 97 1.096
74 98 1.868
74 99 2.710
75 76 0.980
75 77 1.282
75 78 0.217
75 79 0.396
75 80 2.606
75 81 2.025
75 82 0.649
75 83 1.963
75 84 0.813
75 85 2.038
75 86 1.625
75 87 2.111
75 88 2.148
75 89 2.192
75 90 2.682
75 91 0.986
75 92 1.298
75 93 1.142
75 94 2.160
75 95 2.879
75 96 2.271
75 97 3.118
75 98 1.711
75 99 2.794
76 77 1.928
76 78 0.881
76 79 1.223
76 80 1.839
76 81 1.078
76 82 1.589
76 83 1.334
76 84 0.521
76 85 1.160
76 86 1.425
76 87 1.840
76 88 1.377
76 89 1.278
76 90 2.297
76 91 0.150
76 92 0.924
76 93 0.840
76 94 1.899
76 95 2.237
76 96 1.985
76 97 2.139
76 98 1.629
76 99 2.357
77 78 1.498
77 79 0.887
77 80 2.805
77 81 2.978
77 82 0.867
77 83 2.116
77 84 2.020
77 85 2.535
77 86 1.393
77 87 1.746
77 88 3.285
77 89 2.733
77 90 2.310
77 91 1.838
77 92 1.498
77 93 1.402
77 94 1.765
77 95 2.835
77 96 1.871
77 97 3.879
77 98 2.991
77 99 2.470
78 79 0.613
78 80 2.609
78 81 1.882
78 82 0.842
78 83 1.993
78 84 0.623
78 85 1.998
78 86 1.736
78 87 2.220
78 88 1.959
78 89 2.138
78 90 2.777
78 91 0.918
78 92 1.361
78 93 1.209
78 94 2.272
78 95 2.918
78 96 2.380
78 97 3.002
78 98 1.499
78 99 2.879
79 80 2.623
79 81 2.299
79 82 0.396
79 83 1.943
79 84 1.176
79 85 2.142
79 86 1.459
79 87 1.935
79 88 2.494
79 89 2.317
79 90 2.523
79 91 1.184
79 92 1.248
79 93 1.096
79 94 1.978
79 95 2.825
79 96 2.091
79 97 3.336
79 98 2.104
79 99 2.652
80 81 1.741
80 82 3.010
80 83 0.697
80 84 2.355
80 85 0.739
80 86 1.432
80 87 1.291
80 88 2.419
80 89 0.761
80 90 1.179
80 91 1.736
80 92 1.385
80 93 1.530
80 94 1.320
80 95 0.550
80 96 1.288
80 97 1.666
80 98 3.346
80 99 1.091
81 82 2.657
81 83 1.644
81 84 1.302
81 85 1.055
81 86 2.149
81 87 2.412
81 88 0.678
81 89 0.981
81 90 2.674
81 91 1.144
81 92 1.687
81 93 1.691
81 94 2.468
81 95 2.278
81 96 2.517
81 97 1.171
81 98 1.822
81 99 2.664
82 83 2.324
82 84 1.460
82 85 2.537
82 86 1.788
82 87 2.247
82 88 2.797
82 89 2.712
82 90 2.838
82 91 1.564
82 92 1.628
82 93 1.480
82 94 2.284
82 95 3.190
82 96 2.398
82 97 3.718
82 98 2.233
82 99 2.976
83 84 1.850
83 85 0.649
83 86 0.776
83 87 0.813
83 88 2.276
83 89 0.829
83 90 1.042
83 91 1.202
83 92 0.695
83 93 0.847
83 94 0.863
83 95 0.926
83 96 0.890
83 97 2.018
83 98 2.944
83 99 1.061
84 85 1.658
84 86 1.849
84 87 2.297
84 88 1.337
84 89 1.754
84 90 2.788
84 91 0.648
84 92 1.372
84 93 1.256
84 94 2.355
84 95 2.757
84 96 2.449
84 97 2.456
84 98 1.161
84 99 2.857
85 86 1.342
85 87 1.462
85 88 1.722
85 89 0.203
85 90 1.634
85 91 1.084
85 92 1.039
85 93 1.137
85 94 1.512
85 95 1.243
85 96 1.538
85 97 1.405
85 98 2.609
85 99 1.613
86 87 0.486
86 88 2.684
86 89 1.543
86 90 1.065
86 91 1.276
86 92 0.504
86 93 0.594
86 94 0.536
86 95 1.450
86 96 0.646
86 97 2.747
86 98 3.009
86 99 1.193
87 88 3.004
87 89 1.641
87 90 0.592
87 91 1.690
87 92 0.925
87 93 1.047
87 94 0.059
87 95 1.133
87 96 0.160
87 97 2.819
87 98 3.454
87 99 0.736
88 89 1.659
88 90 3.316
88 91 1.497
88 92 2.191
88 93 2.156
88 94 3.062
88 95 2.954
88 96 3.122
88 97 1.583
88 98 1.360
88 99 3.317
89 90 1.769
89 91 1.220
89 92 1.239
89 93 1.333
89 94 1.690
89 95 1.299
89 96 1.708
89 97 1.204
89 98 2.640
89 99 1.732
90 91 2.153
90 92 1.434
90 93 1.576
90 94 0.557
90 95 0.784
90 96 0.444
90 97 2.837
90 98 3.926
90 99 0.172
91 92 0.775
91 93 0.694
91 94 1.749
91 95 2.114
91 96 1.836
91 97 2.153
91 98 1.774
91 99 2.215
92 93 0.157
92 94 0.983
92 95 1.588
92 96 1.077
92 97 2.414
92 98 2.529
92 99 1.524
93 94 1.104
93 95 1.744
93 96 1.203
93 97 2.485
93 98 2.416
93 99 1.672
94 95 1.137
94 96 0.114
94 97 2.862
94 98 3.512
94 99 0.708
95 96 1.063
95 97 2.175
95 98 3.809
95 99 0.647
96 97 2.865
96 98 3.604
96 99 0.599
97 98 2.919
97 99 2.757
98 99 3.984
