nodei nodej distance
45 76 0.895
45 77 0.460
45 78 0.236
45 79 1.283
45 80 2.151
45 81 1.103
45 82 1.271
45 83 0.659
45 84 2.029
45 85 0.258
45 86 2.529
45 87 1.258
45 88 0.237
45 89 0.320
45 90 0.563
45 91 0.748
45 92 0.813
45 93 2.173
45 94 1.318
45 95 0.230
45 96 1.823
45 97 0.045
45 98 0.098
45 99 3.123
46 47 0.750
46 48 2.030
46 49 2.498
46 50 1.399
46 51 0.191
46 52 2.598
46 53 1.032
46 54 1.089
46 55 3.032
46 56 2.147
46 57 3.000
46 58 1.881
46 59 1.506
46 60 1.315
46 61 1.259
46 62 3.199
46 63 3.571
46 64 3.912
46 65 1.395
46 66 0.972
46 67 2.129
46 68 1.676
46 69 1.153
46 70 1.691
46 71 0.106
46 72 1.508
46 73 1.881
46 74 2.739
46 75 0.457
46 76 0.585
46 77 1.931
46 78 1.244
46 79 2.761
46 80 0.673
46 81 2.582
46 82 2.749
46 83 0.827
46 84 0.558
46 85 1.737
46 86 1.054
46 87 2.737
46 88 1.715
46 89 1.163
46 90 2.040
46 91 2.220
46 92 2.291
46 93 0.696
46 94 2.795
46 95 1.262
46 96 0.351
46 97 1.522
46 98 1.577
46 99 1.646
47 48 1.280
47 49 1.748
47 50 0.650
47 51 0.699
47 52 1.848
47 53 0.282
47 54 0.339
47 55 2.282
47 56 1.397
47 57 2.250
47 58 1.131
47 59 0.756
47 60 0.566
47 61 2.008
47 62 2.449
47 63 2.821
47 64 3.162
47 65 0.645
47 66 0.222
47 67 1.379
47 68 0.926
47 69 0.406
47 70 2.440
47 71 0.662
47 72 0.758
47 73 1.131
47 74 1.989
47 75 1.204
47 76 0.166
47 77 1.183
47 78 0.494
47 79 2.012
47 80 1.423
47 81 1.832
47 82 1.999
47 83 0.106
47 84 1.302
47 85 0.987
47 86 1.802
47 87 1.987
47 88 0.965
47 89 0.414
47 90 1.291
47 91 1.472
47 92 1.542
47 93 1.445
47 94 2.046
47 95 0.514
47 96 1.095
47 97 0.772
47 98 0.827
47 99 2.395
48 49 0.474
48 50 0.632
48 51 1.963
48 52 0.570
48 53 0.999
48 54 0.941
48 55 1.002
48 56 0.117
48 57 0.970
48 58 0.157
48 59 0.525
48 60 0.718
48 61 3.287
48 62 1.169
48 63 1.541
48 64 1.882
48 65 0.638
48 66 1.059
48 67 0.109
48 68 0.359
48 69 0.883
48 70 3.718
48 71 1.941
48 72 0.524
48 73 0.155
48 74 0.711
48 75 2.484
48 76 1.446
48 77 0.142
48 78 0.787
48 79 0.734
48 80 2.703
48 81 0.552
48 82 0.720
48 83 1.209
48 84 2.580
48 85 0.294
48 86 3.080
48 87 0.708
48 88 0.317
48 89 0.870
48 90 0.064
48 91 0.225
48 92 0.265
48 93 2.724
48 94 0.770
48 95 0.773
48 96 2.374
48 97 0.509
48 98 0.454
48 99 3.674
49 50 1.103
49 51 2.435
49 52 0.177
49 53 1.466
49 54 1.411
49 55 0.543
49 56 0.360
49 57 0.518
49 58 0.630
49 59 0.993
49 60 1.190
49 61 3.756
49 62 0.711
49 63 1.084
49 64 1.423
49 65 1.103
49 66 1.528
49 67 0.370
49 68 0.822
49 69 1.346
49 70 4.188
49 71 2.407
49 72 0.991
49 73 0.618
49 74 0.242
49 75 2.953
49 76 1.913
49 77 0.597
49 78 1.254
49 79 0.307
49 80 3.171
49 81 0.112
49 82 0.282
49 83 1.680
49 84 3.050
49 85 0.763
49 86 3.550
49 87 0.276
49 88 0.790
49 89 1.341
49 90 0.481
49 91 0.350
49 92 0.246
49 93 3.193
49 94 0.352
49 95 1.237
49 96 2.843
49 97 0.978
49 98 0.925
49 99 4.143
50 51 1.332
50 52 1.199
50 53 0.371
50 54 0.310
50 55 1.633
50 56 0.748
50 57 1.600
50 58 0.481
50 59 0.118
50 60 0.087
50 61 2.655
50 62 1.800
50 63 2.172
50 64 2.512
50 65 0.077
50 66 0.428
50 67 0.733
50 68 0.286
50 69 0.268
50 70 3.086
50 71 1.312
50 72 0.122
50 73 0.486
50 74 1.343
50 75 1.852
50 76 0.816
50 77 0.535
50 78 0.161
50 79 1.362
50 80 2.071
50 81 1.184
50 82 1.350
50 83 0.577
50 84 1.948
50 85 0.341
50 86 2.448
50 87 1.338
50 88 0.316
50 89 0.238
50 90 0.641
50 91 0.824
50 92 0.892
50 93 2.092
50 94 1.396
50 95 0.169
50 96 1.742
50 97 0.129
50 98 0.178
50 99 3.042
51 52 2.524
51 53 0.977
51 54 1.027
51 55 2.962
51 56 2.079
51 57 2.927
51 58 1.810
51 59 1.445
51 60 1.246
51 61 1.333
51 62 3.127
51 63 3.497
51 64 3.837
51 65 1.338
51 66 0.912
51 67 2.065
51 68 1.616
51 69 1.104
51 70 1.760
51 71 0.232
51 72 1.447
51 73 1.818
51 74 2.674
51 75 0.540
51 76 0.546
51 77 1.855
51 78 1.184
51 79 2.687
51 80 0.765
51 81 2.514
51 82 2.677
51 83 0.756
51 84 0.626
51 85 1.673
51 86 1.125
51 87 2.664
51 88 1.646
51 89 1.095
51 90 1.967
51 91 2.142
51 92 2.219
51 93 0.775
51 94 2.719
51 95 1.210
51 96 0.428
51 97 1.459
51 98 1.511
51 99 1.717
52 53 1.568
52 54 1.509
52 55 0.438
52 56 0.454
52 57 0.403
52 58 0.717
52 59 1.095
52 60 1.283
52 61 3.852
52 62 0.603
52 63 0.973
52 64 1.314
52 65 1.208
52 66 1.626
52 67 0.482
52 68 0.929
52 69 1.453
52 70 4.282
52 71 2.510
52 72 1.094
52 73 0.724
52 74 0.194
52 75 3.049
52 76 2.014
52 77 0.669
52 78 1.355
52 79 0.163
52 80 3.270
52 81 0.076
52 82 0.153
52 83 1.773
52 84 3.145
52 85 0.864
52 86 3.645
52 87 0.140
52 88 0.883
52 89 1.435
52 90 0.558
52 91 0.386
52 92 0.307
52 93 3.290
52 94 0.201
52 95 1.344
52 96 2.939
52 97 1.078
52 98 1.022
52 99 4.239
53 54 0.069
53 55 2.001
53 56 1.116
53 57 1.969
53 58 0.852
53 59 0.474
53 60 0.292
53 61 2.290
53 62 2.168
53 63 2.540
53 64 2.881
53 65 0.363
53 66 0.069
53 67 1.097
53 68 0.644
53 69 0.129
53 70 2.722
53 71 0.942
53 72 0.476
53 73 0.849
53 74 1.707
53 75 1.486
53 76 0.447
53 77 0.906
53 78 0.213
53 79 1.732
53 80 1.704
53 81 1.551
53 82 1.719
53 83 0.229
53 84 1.584
53 85 0.705
53 86 2.084
53 87 1.707
53 88 0.685
53 89 0.147
53 90 1.012
53 91 1.195
53 92 1.262
53 93 1.727
53 94 1.767
53 95 0.233
53 96 1.377
53 97 0.491
53 98 0.546
53 99 2.677
54 55 1.943
54 56 1.058
54 57 1.910
54 58 0.792
54 59 0.418
54 60 0.227
54 61 2.346
54 62 2.110
54 63 2.482
54 64 2.822
54 65 0.311
54 66 0.117
54 67 1.041
54 68 0.589
54 69 0.107
54 70 2.777
54 71 1.002
54 72 0.420
54 73 0.793
54 74 1.651
54 75 1.542
54 76 0.506
54 77 0.844
54 78 0.158
54 79 1.672
54 80 1.761
54 81 1.493
54 82 1.660
54 83 0.272
54 84 1.639
54 85 0.648
54 86 2.139
54 87 1.648
54 88 0.626
54 89 0.079
54 90 0.951
54 91 1.133
54 92 1.202
54 93 1.783
54 94 1.707
54 95 0.190
54 96 1.433
54 97 0.433
54 98 0.488
54 99 2.733
55 56 0.885
55 57 0.047
55 58 1.153
55 59 1.527
55 60 1.718
55 61 4.288
55 62 0.168
55 63 0.541
55 64 0.881
55 65 1.639
55 66 2.060
55 67 0.906
55 68 1.358
55 69 1.883
55 70 4.719
55 71 2.943
55 72 1.525
55 73 1.152
55 74 0.304
55 75 3.485
55 76 2.448
55 77 1.107
55 78 1.788
55 79 0.280
55 80 3.704
55 81 0.450
55 82 0.285
55 83 2.209
55 84 3.581
55 85 1.296
55 86 4.081
55 87 0.299
55 88 1.317
55 89 1.871
55 90 0.995
55 91 0.824
55 92 0.742
55 93 3.725
55 94 0.258
55 95 1.774
55 96 3.375
55 97 1.510
55 98 1.455
55 99 4.675
56 57 0.853
56 58 0.270
56 59 0.642
56 60 0.834
56 61 3.403
56 62 1.052
56 63 1.425
56 64 1.765
56 65 0.755
56 66 1.175
56 67 0.055
56 68 0.475
56 69 0.999
56 70 3.834
56 71 2.058
56 72 0.640
56 73 0.270
56 74 0.596
56 75 2.600
56 76 1.563
56 77 0.238
56 78 0.903
56 79 0.617
56 80 2.819
56 81 0.436
56 82 0.603
56 83 1.325
56 84 2.696
56 85 0.411
56 86 3.197
56 87 0.591
56 88 0.433
56 89 0.986
56 90 0.124
56 91 0.141
56 92 0.151
56 93 2.841
56 94 0.654
56 95 0.890
56 96 2.490
56 97 0.625
56 98 0.570
56 99 3.790
57 58 1.119
57 59 1.495
57 60 1.685
57 61 4.255
57 62 0.200
57 63 0.571
57 64 0.912
57 65 1.608
57 66 2.028
57 67 0.876
57 68 1.328
57 69 1.852
57 70 4.685
57 71 2.911
57 72 1.494
57 73 1.122
57 74 0.284
57 75 3.452
57 76 2.416
57 77 1.072
57 78 1.756
57 79 0.241
57 80 3.672
57 81 0.420
57 82 0.250
57 83 2.176
57 84 3.547
57 85 1.264
57 86 4.048
57 87 0.263
57 88 1.285
57 89 1.838
57 90 0.961
57 91 0.787
57 92 0.709
57 93 3.692
57 94 0.216
57 95 1.743
57 96 3.341
57 97 1.479
57 98 1.423
57 99 4.641
58 59 0.380
58 60 0.566
58 61 3.135
58 62 1.319
58 63 1.690
58 64 2.031
58 65 0.495
58 66 0.909
58 67 0.265
58 68 0.226
58 69 0.739
58 70 3.566
58 71 1.793
58 72 0.380
58 73 0.085
58 74 0.866
58 75 2.332
58 76 1.297
58 77 0.073
58 78 0.639
58 79 0.881
58 80 2.553
58 81 0.705
58 82 0.869
58 83 1.057
58 84 2.428
58 85 0.156
58 86 2.929
58 87 0.856
58 88 0.166
58 89 0.718
58 90 0.160
58 91 0.346
58 92 0.411
58 93 2.573
58 94 0.915
58 95 0.630
58 96 2.222
58 97 0.363
58 98 0.305
58 99 3.522
59 60 0.204
59 61 2.763
59 62 1.694
59 63 2.066
59 64 2.407
59 65 0.115
59 66 0.535
59 67 0.623
59 68 0.171
59 69 0.359
59 70 3.195
59 71 1.416
59 72 0.006
59 73 0.375
59 74 1.233
59 75 1.960
59 76 0.921
59 77 0.441
59 78 0.262
59 79 1.258
59 80 2.179
59 81 1.077
59 82 1.245
59 83 0.689
59 84 2.057
59 85 0.231
59 86 2.557
59 87 1.233
59 88 0.215
59 89 0.350
59 90 0.540
59 91 0.727
59 92 0.788
59 93 2.201
59 94 1.294
59 95 0.250
59 96 1.851
59 97 0.020
59 98 0.078
59 99 3.151
60 61 2.570
60 62 1.885
60 63 2.256
60 64 2.597
60 65 0.125
60 66 0.344
60 67 0.819
60 68 0.374
60 69 0.203
60 70 3.000
60 71 1.228
60 72 0.208
60 73 0.573
60 74 1.429
60 75 1.766
60 76 0.733
60 77 0.617
60 78 0.094
60 79 1.446
60 80 1.987
60 81 1.270
60 82 1.435
60 83 0.491
60 84 1.862
60 85 0.428
60 86 2.363
60 87 1.422
60 88 0.401
60 89 0.152
60 90 0.725
60 91 0.906
60 92 0.977
60 93 2.007
60 94 1.480
60 95 0.128
60 96 1.656
60 97 0.216
60 98 0.265
60 99 2.956
61 62 4.455
61 63 4.825
61 64 5.166
61 65 2.653
61 66 2.228
61 67 3.386
61 68 2.934
61 69 2.411
61 70 0.433
61 71 1.353
61 72 2.765
61 73 3.139
61 74 3.997
61 75 0.803
61 76 1.843
61 77 3.184
61 78 2.502
61 79 4.015
61 80 0.588
61 81 3.839
61 82 4.004
61 83 2.079
61 84 0.708
61 85 2.994
61 86 0.207
61 87 3.992
61 88 2.971
61 89 2.417
61 90 3.294
61 91 3.472
61 92 3.546
61 93 0.563
61 94 4.048
61 95 2.521
61 96 0.913
61 97 2.779
61 98 2.833
61 99 0.388
62 63 0.373
62 64 0.713
62 65 1.807
62 66 2.227
62 67 1.073
62 68 1.526
62 69 2.051
62 70 4.885
62 71 3.110
62 72 1.693
62 73 1.320
62 74 0.471
62 75 3.652
62 76 2.615
62 77 1.272
62 78 1.955
62 79 0.442
62 80 3.871
62 81 0.618
62 82 0.450
62 83 2.376
62 84 3.747
62 85 1.463
62 86 4.248
62 87 0.464
62 88 1.484
62 89 2.037
62 90 1.161
62 91 0.988
62 92 0.909
62 93 3.892
62 94 0.414
62 95 1.941
62 96 3.541
62 97 1.678
62 98 1.623
62 99 4.841
63 64 0.341
63 65 2.179
63 66 2.599
63 67 1.446
63 68 1.899
63 69 2.424
63 70 5.255
63 71 3.482
63 72 2.065
63 73 1.693
63 74 0.843
63 75 4.023
63 76 2.987
63 77 1.642
63 78 2.328
63 79 0.810
63 80 4.243
63 81 0.991
63 82 0.822
63 83 2.747
63 84 4.118
63 85 1.835
63 86 4.619
63 87 0.834
63 88 1.856
63 89 2.409
63 90 1.531
63 91 1.355
63 92 1.280
63 93 4.263
63 94 0.778
63 95 2.314
63 96 3.912
63 97 2.050
63 98 1.994
63 99 5.212
64 65 2.520
64 66 2.940
64 67 1.787
64 68 2.239
64 69 2.764
64 70 5.596
64 71 3.823
64 72 2.406
64 73 2.033
64 74 1.181
64 75 4.363
64 76 3.328
64 77 1.982
64 78 2.668
64 79 1.151
64 80 4.584
64 81 1.331
64 82 1.162
64 83 3.087
64 84 4.458
64 85 2.176
64 86 4.959
64 87 1.175
64 88 2.197
64 89 2.749
64 90 1.872
64 91 1.695
64 92 1.620
64 93 4.604
64 94 1.118
64 95 2.655
64 96 4.253
64 97 2.391
64 98 2.335
64 99 5.552
65 66 0.426
65 67 0.734
65 68 0.281
65 69 0.245
65 70 3.085
65 71 1.304
65 72 0.115
65 73 0.487
65 74 1.344
65 75 1.850
65 76 0.810
65 77 0.555
65 78 0.154
65 79 1.372
65 80 2.067
65 81 1.189
65 82 1.358
65 83 0.583
65 84 1.948
65 85 0.344
65 86 2.447
65 87 1.346
65 88 0.330
65 89 0.250
65 90 0.655
65 91 0.841
65 92 0.902
65 93 2.090
65 94 1.408
65 95 0.135
65 96 1.741
65 97 0.133
65 98 0.192
65 99 3.040
66 67 1.158
66 68 0.706
66 69 0.197
66 70 2.660
66 71 0.884
66 72 0.537
66 73 0.910
66 74 1.768
66 75 1.425
66 76 0.388
66 77 0.961
66 78 0.274
66 79 1.790
66 80 1.644
66 81 1.611
66 82 1.778
66 83 0.161
66 84 1.522
66 85 0.766
66 86 2.022
66 87 1.765
66 88 0.743
66 89 0.193
66 90 1.069
66 91 1.250
66 92 1.320
66 93 1.666
66 94 1.824
66 95 0.299
66 96 1.315
66 97 0.550
66 98 0.605
66 99 2.616
67 68 0.453
67 69 0.978
67 70 3.818
67 71 2.038
67 72 0.621
67 73 0.248
67 74 0.611
67 75 2.583
67 76 1.544
67 77 0.248
67 78 0.885
67 79 0.644
67 80 2.801
67 81 0.456
67 82 0.627
67 83 1.310
67 84 2.680
67 85 0.392
67 86 3.180
67 87 0.616
67 88 0.420
67 89 0.970
67 90 0.143
67 91 0.195
67 92 0.190
67 93 2.823
67 94 0.683
67 95 0.868
67 96 2.473
67 97 0.607
67 98 0.554
67 99 3.773
68 69 0.525
68 70 3.365
68 71 1.585
68 72 0.169
68 73 0.206
68 74 1.064
68 75 2.130
68 76 1.091
68 77 0.295
68 78 0.432
68 79 1.092
68 80 2.348
68 81 0.908
68 82 1.078
68 83 0.860
68 84 2.228
68 85 0.070
68 86 2.728
68 87 1.066
68 88 0.087
68 89 0.521
68 90 0.382
68 91 0.570
68 92 0.624
68 93 2.371
68 94 1.129
68 95 0.415
68 96 2.021
68 97 0.158
68 98 0.115
68 99 3.321
69 70 2.844
69 71 1.061
69 72 0.360
69 73 0.731
69 74 1.588
69 75 1.609
69 76 0.569
69 77 0.797
69 78 0.110
69 79 1.616
69 80 1.825
69 81 1.433
69 82 1.603
69 83 0.358
69 84 1.708
69 85 0.589
69 86 2.206
69 87 1.591
69 88 0.573
69 89 0.117
69 90 0.899
69 91 1.085
69 92 1.147
69 93 1.849
69 94 1.653
69 95 0.110
69 96 1.500
69 97 0.376
69 98 0.434
69 99 2.799
70 71 1.786
70 72 3.197
70 73 3.570
70 74 4.428
70 75 1.235
70 76 2.275
70 77 3.614
70 78 2.933
70 79 4.445
70 80 1.021
70 81 4.270
70 82 4.435
70 83 2.509
70 84 1.138
70 85 3.425
70 86 0.638
70 87 4.422
70 88 3.401
70 89 2.848
70 90 3.724
70 91 3.901
70 92 3.976
70 93 0.995
70 94 4.478
70 95 2.953
70 96 1.344
70 97 3.210
70 98 3.264
70 99 0.049
71 72 1.418
71 73 1.791
71 74 2.648
71 75 0.555
71 76 0.496
71 77 1.845
71 78 1.155
71 79 2.673
71 80 0.765
71 81 2.493
71 82 2.661
71 83 0.745
71 84 0.658
71 85 1.647
71 86 1.150
71 87 2.649
71 88 1.627
71 89 1.076
71 90 1.953
71 91 2.135
71 92 2.203
71 93 0.793
71 94 2.708
71 95 1.170
71 96 0.452
71 97 1.433
71 98 1.488
71 99 1.741
72 73 0.373
72 74 1.232
72 75 1.962
72 76 0.923
72 77 0.441
72 78 0.264
72 79 1.257
72 80 2.180
72 81 1.075
72 82 1.244
72 83 0.691
72 84 2.059
72 85 0.230
72 86 2.559
72 87 1.232
72 88 0.215
72 89 0.353
72 90 0.540
72 91 0.726
72 92 0.788
72 93 2.203
72 94 1.293
72 95 0.250
72 96 1.852
72 97 0.023
72 98 0.080
72 99 3.152
73 74 0.858
73 75 2.335
73 76 1.296
73 77 0.147
73 78 0.637
73 79 0.887
73 80 2.554
73 81 0.702
73 82 0.872
73 83 1.063
73 84 2.432
73 85 0.146
73 86 2.933
73 87 0.861
73 88 0.179
73 89 0.724
73 90 0.189
73 91 0.375
73 92 0.420
73 93 2.576
73 94 0.924
73 95 0.621
73 96 2.226
73 97 0.360
73 98 0.308
73 99 3.526
74 75 3.193
74 76 2.154
74 77 0.827
74 78 1.495
74 79 0.147
74 80 3.412
74 81 0.167
74 82 0.113
74 83 1.920
74 84 3.290
74 85 1.003
74 86 3.791
74 87 0.124
74 88 1.028
74 89 1.580
74 90 0.712
74 91 0.557
74 92 0.464
74 93 3.434
74 94 0.186
74 95 1.478
74 96 3.084
74 97 1.218
74 98 1.164
74 99 4.384
75 76 1.040
75 77 2.382
75 78 1.698
75 79 3.213
75 80 0.226
75 81 3.036
75 82 3.201
75 83 1.276
75 84 0.107
75 85 2.191
75 86 0.598
75 87 3.189
75 88 2.167
75 89 1.614
75 90 2.491
75 91 2.670
75 92 2.743
75 93 0.241
75 94 3.246
75 95 1.718
75 96 0.112
75 97 1.975
75 98 2.030
75 99 1.191
76 77 1.350
76 78 0.660
76 79 2.178
76 80 1.257
76 81 1.998
76 82 2.165
76 83 0.256
76 84 1.139
76 85 1.152
76 86 1.638
76 87 2.153
76 88 1.131
76 89 0.581
76 90 1.457
76 91 1.639
76 92 1.708
76 93 1.281
76 94 2.212
76 95 0.677
76 96 0.932
76 97 0.937
76 98 0.993
76 99 2.231
77 78 0.694
77 79 0.832
77 80 2.603
77 81 0.663
77 82 0.822
77 83 1.106
77 84 2.476
77 85 0.225
77 86 2.977
77 87 0.809
77 88 0.226
77 89 0.769
77 90 0.116
77 91 0.289
77 92 0.365
77 93 2.622
77 94 0.864
77 95 0.690
77 96 2.271
77 97 0.422
77 98 0.364
77 99 3.570
78 79 1.519
78 80 1.917
78 81 1.338
78 82 1.506
78 83 0.429
78 84 1.796
78 85 0.493
78 86 2.296
78 87 1.494
78 88 0.473
78 89 0.101
78 90 0.799
78 91 0.983
78 92 1.049
78 93 1.939
78 94 1.554
78 95 0.056
78 96 1.589
78 97 0.278
78 98 0.334
78 99 2.889
79 80 3.433
79 81 0.198
79 82 0.035
79 83 1.936
79 84 3.307
79 85 1.028
79 86 3.808
79 87 0.033
79 88 1.047
79 89 1.599
79 90 0.721
79 91 0.546
79 92 0.470
79 93 3.453
79 94 0.046
79 95 1.507
79 96 3.102
79 97 1.241
79 98 1.185
79 99 4.402
80 81 3.255
80 82 3.422
80 83 1.497
80 84 0.160
80 85 2.409
80 86 0.388
80 87 3.409
80 88 2.387
80 89 1.834
80 90 2.712
80 91 2.891
80 92 2.963
80 93 0.061
80 94 3.467
80 95 1.934
80 96 0.337
80 97 2.194
80 98 2.249
80 99 0.976
81 82 0.175
81 83 1.761
81 84 3.132
81 85 0.846
81 86 3.632
81 87 0.167
81 88 0.869
81 89 1.422
81 90 0.549
81 91 0.391
81 92 0.298
81 93 3.276
81 94 0.242
81 95 1.324
81 96 2.926
81 97 1.061
81 98 1.006
81 99 4.226
82 83 1.926
82 84 3.297
82 85 1.014
82 86 3.798
82 87 0.017
82 88 1.034
82 89 1.587
82 90 0.710
82 91 0.539
82 92 0.458
82 93 3.442
82 94 0.078
82 95 1.493
82 96 3.091
82 97 1.228
82 98 1.173
82 99 4.391
83 84 1.371
83 85 0.917
83 86 1.872
83 87 1.913
83 88 0.892
83 89 0.339
83 90 1.215
83 91 1.394
83 92 1.467
83 93 1.517
83 94 1.970
83 95 0.459
83 96 1.166
83 97 0.703
83 98 0.756
83 99 2.465
84 85 2.287
84 86 0.501
84 87 3.284
84 88 2.263
84 89 1.710
84 90 2.586
84 91 2.764
84 92 2.838
84 93 0.152
84 94 3.340
84 95 1.816
84 96 0.208
84 97 2.072
84 98 2.126
84 99 1.094
85 86 2.788
85 87 1.002
85 88 0.050
85 89 0.578
85 90 0.313
85 91 0.501
85 92 0.558
85 93 2.431
85 94 1.064
85 95 0.479
85 96 2.081
85 97 0.215
85 98 0.162
85 99 3.381
86 87 3.785
86 88 2.764
86 89 2.211
86 90 3.087
86 91 3.265
86 92 3.339
86 93 0.357
86 94 3.841
86 95 2.315
86 96 0.707
86 97 2.573
86 98 2.627
86 99 0.593
87 88 1.022
87 89 1.575
87 90 0.697
87 91 0.525
87 92 0.446
87 93 3.429
87 94 0.078
87 95 1.481
87 96 3.078
87 97 1.216
87 98 1.160
87 99 4.378
88 89 0.553
88 90 0.326
88 91 0.512
88 92 0.577
88 93 2.408
88 94 1.081
88 95 0.465
88 96 2.057
88 97 0.197
88 98 0.139
88 99 3.357
89 90 0.877
89 91 1.058
89 92 1.129
89 93 1.855
89 94 1.633
89 95 0.149
89 96 1.504
89 97 0.364
89 98 0.416
89 99 2.804
90 91 0.188
90 92 0.252
90 93 2.732
90 94 0.755
90 95 0.790
90 96 2.381
90 97 0.523
90 98 0.466
90 99 3.681
91 92 0.106
91 93 2.910
91 94 0.577
91 95 0.976
91 96 2.559
91 97 0.709
91 98 0.651
91 99 3.858
92 93 2.984
92 94 0.506
92 95 1.038
92 96 2.633
92 97 0.772
92 98 0.715
92 99 3.933
93 94 3.486
93 95 1.958
93 96 0.351
93 97 2.216
93 98 2.270
93 99 0.950
94 95 1.543
94 96 3.135
94 97 1.277
94 98 1.220
94 99 4.434
95 96 1.609
95 97 0.268
95 98 0.326
95 99 2.908
96 97 1.866
96 98 1.920
96 99 1.300
97 98 0.059
97 99 3.166
98 99 3.220
