nodei nodej distance
45 76 1.006
45 77 0.925
45 78 1.967
45 79 2.074
45 80 0.908
45 81 0.751
45 82 1.090
45 83 2.840
45 84 1.677
45 85 1.163
45 86 0.583
45 87 1.643
45 88 2.136
45 89 0.205
45 90 1.079
45 91 1.620
45 92 1.931
45 93 2.520
45 94 1.477
45 95 2.027
45 96 1.736
45 97 1.780
45 98 1.508
45 99 1.610
46 47 0.081
46 48 1.606
46 49 2.357
46 50 0.610
46 51 1.591
46 52 1.290
46 53 1.727
46 54 1.077
46 55 0.796
46 56 2.083
46 57 0.931
46 58 1.519
46 59 1.266
46 60 2.411
46 61 1.736
46 62 0.858
46 63 0.763
46 64 1.090
46 65 0.954
46 66 2.542
46 67 1.747
46 68 1.414
46 69 2.181
46 70 0.767
46 71 0.151
46 72 0.911
46 73 1.417
46 74 2.210
46 75 1.181
46 76 2.483
46 77 1.141
46 78 0.885
46 79 1.462
46 80 2.196
46 81 1.595
46 82 0.622
46 83 2.935
46 84 0.913
46 85 2.218
46 86 0.943
46 87 2.606
46 88 2.065
46 89 1.313
46 90 0.442
46 91 3.120
46 92 1.844
46 93 2.644
46 94 0.145
46 95 3.504
46 96 1.576
46 97 0.267
46 98 1.571
46 99 1.220
47 48 1.611
47 49 2.424
47 50 0.634
47 51 1.561
47 52 1.247
47 53 1.808
47 54 1.157
47 55 0.723
47 56 2.142
47 57 1.012
47 58 1.478
47 59 1.342
47 60 2.487
47 61 1.812
47 62 0.928
47 63 0.764
47 64 1.171
47 65 1.035
47 66 2.622
47 67 1.822
47 68 1.482
47 69 2.258
47 70 0.843
47 71 0.081
47 72 0.853
47 73 1.498
47 74 2.286
47 75 1.171
47 76 2.550
47 77 1.221
47 78 0.924
47 79 1.521
47 80 2.270
47 81 1.673
47 82 0.703
47 83 3.007
47 84 0.867
47 85 2.297
47 86 1.007
47 87 2.687
47 88 2.137
47 89 1.373
47 90 0.500
47 91 3.173
47 92 1.917
47 93 2.718
47 94 0.221
47 95 3.572
47 96 1.548
47 97 0.233
47 98 1.556
47 99 1.189
48 49 3.492
48 50 2.199
48 51 3.142
48 52 2.790
48 53 2.292
48 54 2.032
48 55 2.095
48 56 1.448
48 57 1.868
48 58 0.922
48 59 2.351
48 60 2.291
48 61 1.827
48 62 2.161
48 63 0.848
48 64 1.772
48 65 1.838
48 66 2.735
48 67 2.730
48 68 2.636
48 69 2.245
48 70 1.473
48 71 1.672
48 72 1.230
48 73 2.146
48 74 3.117
48 75 0.501
48 76 3.611
48 77 2.028
48 78 0.877
48 79 1.131
48 80 3.169
48 81 2.510
48 82 1.761
48 83 2.539
48 84 2.415
48 85 2.991
48 86 2.297
48 87 3.179
48 88 1.872
48 89 2.660
48 90 1.949
48 91 4.440
48 92 1.783
48 93 2.379
48 94 1.539
48 95 4.542
48 96 3.137
48 97 1.397
48 98 3.165
48 99 2.774
49 50 1.943
49 51 2.574
49 52 2.662
49 53 1.388
49 54 1.467
49 55 2.840
49 56 2.820
49 57 1.639
49 58 3.799
49 59 1.160
49 60 2.256
49 61 2.008
49 62 1.500
49 63 2.888
49 64 1.725
49 65 1.662
49 66 1.824
49 67 0.775
49 68 0.943
49 69 1.982
49 70 2.035
49 71 2.443
49 72 3.261
49 73 1.384
49 74 0.575
49 75 3.284
49 76 0.126
49 77 1.465
49 78 2.634
49 79 2.538
49 80 0.446
49 81 0.999
49 82 1.835
49 83 2.798
49 84 2.554
49 85 0.835
49 86 1.418
49 87 1.203
49 88 2.315
49 89 1.076
49 90 1.930
49 91 1.045
49 92 2.169
49 93 2.509
49 94 2.292
49 95 1.150
49 96 2.518
49 97 2.606
49 98 2.264
49 99 2.451
50 51 1.165
50 52 0.983
50 53 1.700
50 54 1.015
50 55 0.901
50 56 2.447
50 57 0.955
50 58 2.107
50 59 1.040
50 60 2.569
50 61 1.918
50 62 0.602
50 63 1.368
50 64 1.197
50 65 1.002
50 66 2.563
50 67 1.485
50 68 1.049
50 69 2.297
50 70 1.044
50 71 0.608
50 72 1.458
50 73 1.378
50 74 1.932
50 75 1.790
50 76 2.065
50 77 1.099
50 78 1.407
50 79 1.853
50 80 1.883
50 81 1.402
50 82 0.709
50 83 3.142
50 84 0.702
50 85 2.008
50 86 0.589
50 87 2.455
50 88 2.294
50 89 0.868
50 90 0.302
50 91 2.588
50 92 2.062
50 93 2.830
50 94 0.660
50 95 3.087
50 96 1.134
50 97 0.867
50 98 1.053
50 99 0.830
51 52 0.391
51 53 2.791
51 54 2.136
51 55 1.124
51 56 3.604
51 57 2.106
51 58 2.753
51 59 2.066
51 60 3.714
51 61 3.076
51 62 1.697
51 63 2.300
51 64 2.354
51 65 2.156
51 66 3.649
51 67 2.410
51 68 1.932
51 69 3.433
51 70 2.202
51 71 1.488
51 72 2.076
51 73 2.482
51 74 2.785
51 75 2.665
51 76 2.673
51 77 2.221
51 78 2.475
51 79 2.999
51 80 2.695
51 81 2.404
51 82 1.874
51 83 4.296
51 84 0.731
51 85 2.936
51 86 1.620
51 87 3.413
51 88 3.456
51 89 1.686
51 90 1.461
51 91 2.804
51 92 3.224
51 93 3.980
51 94 1.707
51 95 3.599
51 96 0.057
51 97 1.752
51 98 0.325
51 99 0.372
52 53 2.677
52 54 1.997
52 55 0.737
52 56 3.354
52 57 1.936
52 58 2.367
52 59 1.985
52 60 3.548
52 61 2.890
52 62 1.571
52 63 1.957
52 64 2.173
52 65 1.982
52 66 3.541
52 67 2.383
52 68 1.910
52 69 3.279
52 70 1.969
52 71 1.170
52 72 1.693
52 73 2.358
52 74 2.794
52 75 2.305
52 76 2.771
52 77 2.081
52 78 2.171
52 79 2.738
52 80 2.720
52 81 2.341
52 82 1.670
52 83 4.115
52 84 0.382
52 85 2.915
52 86 1.525
52 87 3.381
52 88 3.258
52 89 1.677
52 90 1.251
52 91 3.022
52 92 3.027
52 93 3.806
52 94 1.419
52 95 3.742
52 96 0.413
52 97 1.417
52 98 0.606
52 99 0.211
53 54 0.690
53 55 2.474
53 56 1.432
53 57 0.801
53 58 2.827
53 59 0.740
53 60 1.005
53 61 0.621
53 62 1.106
53 63 1.913
53 64 0.659
53 65 0.773
53 66 0.864
53 67 0.667
53 68 0.983
53 69 0.703
53 70 1.045
53 71 1.868
53 72 2.468
53 73 0.324
53 74 0.880
53 75 2.222
53 76 1.481
53 77 0.610
53 78 1.536
53 79 1.216
53 80 0.970
53 81 0.494
53 82 1.112
53 83 1.603
53 84 2.395
53 85 0.707
53 86 1.171
53 87 0.931
53 88 0.946
53 89 1.208
53 90 1.478
53 91 2.431
53 92 0.782
53 93 1.282
53 94 1.598
53 95 2.288
53 96 2.747
53 97 1.883
53 98 2.577
53 99 2.505
54 55 1.793
54 56 1.666
54 57 0.176
54 58 2.366
54 59 0.323
54 60 1.581
54 61 0.973
54 62 0.441
54 63 1.441
54 64 0.318
54 65 0.195
54 66 1.550
54 67 0.733
54 68 0.631
54 69 1.296
54 70 0.568
54 71 1.209
54 72 1.902
54 73 0.366
54 74 1.179
54 75 1.823
54 76 1.588
54 77 0.085
54 78 1.168
54 79 1.195
54 80 1.193
54 81 0.541
54 82 0.456
54 83 2.170
54 84 1.705
54 85 1.150
54 86 0.541
54 87 1.531
54 88 1.364
54 89 0.745
54 90 0.789
54 91 2.415
54 92 1.139
54 93 1.851
54 94 0.963
54 95 2.562
54 96 2.096
54 97 1.271
54 98 1.950
54 99 1.832
55 56 2.848
55 57 1.675
55 58 1.630
55 59 1.902
55 60 3.206
55 61 2.531
55 62 1.455
55 63 1.294
55 64 1.866
55 65 1.708
55 66 3.314
55 67 2.367
55 68 1.948
55 69 2.971
55 70 1.562
55 71 0.646
55 72 0.957
55 73 2.154
55 74 2.823
55 75 1.599
55 76 2.962
55 77 1.868
55 78 1.587
55 79 2.228
55 80 2.780
55 81 2.259
55 82 1.366
55 83 3.731
55 84 0.432
55 85 2.879
55 86 1.476
55 87 3.306
55 88 2.861
55 89 1.768
55 90 1.014
55 91 3.413
55 92 2.640
55 93 3.440
55 94 0.942
55 95 3.980
55 96 1.137
55 97 0.804
55 98 1.265
55 99 0.803
56 57 1.599
56 58 2.311
56 59 1.937
56 60 0.921
56 61 0.812
56 62 2.046
56 63 1.685
56 64 1.357
56 65 1.546
56 66 1.461
56 67 2.078
56 68 2.252
56 69 0.999
56 70 1.403
56 71 2.223
56 72 2.324
56 73 1.506
56 74 2.297
56 75 1.706
56 76 2.912
56 77 1.603
56 78 1.285
56 79 0.621
56 80 2.398
56 81 1.870
56 82 1.749
56 83 1.092
56 84 2.987
56 85 2.083
56 86 2.176
56 87 2.078
56 88 0.573
56 89 2.407
56 90 2.147
56 91 3.862
56 92 0.654
56 93 0.947
56 94 1.944
56 95 3.650
56 96 3.577
56 97 2.050
56 98 3.493
56 99 3.248
57 58 2.190
57 59 0.484
57 60 1.614
57 61 0.971
57 62 0.448
57 63 1.265
57 64 0.253
57 65 0.053
57 66 1.642
57 67 0.909
57 68 0.775
57 69 1.344
57 70 0.397
57 71 1.070
57 72 1.733
57 73 0.486
57 74 1.353
57 75 1.648
57 76 1.761
57 77 0.216
57 78 0.998
57 79 1.086
57 80 1.369
57 81 0.714
57 82 0.312
57 83 2.191
57 84 1.624
57 85 1.315
57 86 0.577
57 87 1.679
57 88 1.356
57 89 0.851
57 90 0.696
57 91 2.573
57 92 1.125
57 93 1.876
57 94 0.809
57 95 2.738
57 96 2.069
57 97 1.110
57 98 1.943
57 99 1.784
58 59 2.646
58 60 3.069
58 61 2.504
58 62 2.320
58 63 0.928
58 64 2.199
58 65 2.181
58 66 3.437
58 67 3.099
58 68 2.867
58 69 2.964
58 70 1.820
58 71 1.499
58 72 0.685
58 73 2.598
58 74 3.540
58 75 0.634
58 76 3.925
58 77 2.395
58 78 1.296
58 79 1.859
58 80 3.560
58 81 2.902
58 82 1.965
58 83 3.397
58 84 2.039
58 85 3.474
58 86 2.430
58 87 3.756
58 88 2.647
58 89 2.809
58 90 1.956
58 91 4.629
58 92 2.508
58 93 3.201
58 94 1.537
58 95 4.923
58 96 2.765
58 97 1.252
58 98 2.868
58 99 2.419
59 60 1.725
59 61 1.189
59 62 0.447
59 63 1.729
59 64 0.628
59 65 0.514
59 66 1.585
59 67 0.481
59 68 0.319
59 69 1.427
59 70 0.881
59 71 1.379
59 72 2.141
59 73 0.470
59 74 0.945
59 75 2.124
59 76 1.284
59 77 0.352
59 78 1.482
59 79 1.503
59 80 0.933
59 81 0.362
59 82 0.687
59 83 2.324
59 84 1.741
59 85 0.977
59 86 0.461
59 87 1.415
59 88 1.575
59 89 0.488
59 90 0.894
59 91 2.093
59 92 1.362
59 93 2.002
59 94 1.176
59 95 2.277
59 96 2.020
59 97 1.492
59 98 1.841
59 99 1.800
60 61 0.675
60 62 2.021
60 63 2.283
60 64 1.375
60 65 1.567
60 66 0.574
60 67 1.642
60 68 1.987
60 69 0.301
60 70 1.644
60 71 2.562
60 72 2.923
60 73 1.260
60 74 1.685
60 75 2.437
60 76 2.320
60 77 1.497
60 78 1.849
60 79 1.210
60 80 1.810
60 81 1.495
60 82 1.884
60 83 0.600
60 84 3.223
60 85 1.432
60 86 2.115
60 87 1.270
60 88 0.423
60 89 2.206
60 90 2.299
60 91 3.286
60 92 0.588
60 93 0.278
60 94 2.266
60 95 2.891
60 96 3.675
60 97 2.478
60 98 3.529
60 99 3.397
61 62 1.404
61 63 1.659
61 64 0.722
61 65 0.921
61 66 0.933
61 67 1.271
61 68 1.490
61 69 0.473
61 70 0.969
61 71 1.887
61 72 2.284
61 73 0.727
61 74 1.493
61 75 1.872
61 76 2.101
61 77 0.895
61 78 1.230
61 79 0.697
61 80 1.589
61 81 1.069
61 82 1.220
61 83 1.225
61 84 2.557
61 85 1.293
61 86 1.514
61 87 1.372
61 88 0.391
61 89 1.675
61 90 1.639
61 91 3.050
61 92 0.174
61 93 0.918
61 94 1.591
61 95 2.874
61 96 3.040
61 97 1.809
61 98 2.912
61 99 2.748
62 63 1.437
62 64 0.699
62 65 0.502
62 66 1.970
62 67 0.916
62 68 0.557
62 69 1.737
62 70 0.735
62 71 0.956
62 72 1.761
62 73 0.789
62 74 1.378
62 75 1.857
62 76 1.627
62 77 0.525
62 78 1.288
62 79 1.514
62 80 1.349
62 81 0.807
62 82 0.401
62 83 2.610
62 84 1.304
62 85 1.425
62 86 0.141
62 87 1.860
62 88 1.793
62 89 0.503
62 90 0.453
62 91 2.320
62 92 1.564
62 93 2.291
62 94 0.794
62 95 2.646
62 96 1.656
62 97 1.106
62 98 1.510
62 99 1.399
63 64 1.274
63 65 1.254
63 66 2.580
63 67 2.174
63 68 1.968
63 69 2.131
63 70 0.892
63 71 0.824
63 72 0.647
63 73 1.672
63 74 2.613
63 75 0.429
63 76 3.012
63 77 1.467
63 78 0.435
63 79 1.110
63 80 2.634
63 81 1.975
63 82 1.058
63 83 2.703
63 84 1.578
63 85 2.548
63 86 1.560
63 87 2.844
63 88 1.875
63 89 1.939
63 90 1.143
63 91 3.757
63 92 1.698
63 93 2.460
63 94 0.715
63 95 4.001
63 96 2.293
63 97 0.549
63 98 2.317
63 99 1.930
64 65 0.200
64 66 1.452
64 67 0.958
64 68 0.944
64 69 1.115
64 70 0.389
64 71 1.237
64 72 1.810
64 73 0.399
64 74 1.361
64 75 1.618
64 76 1.841
64 77 0.276
64 78 0.937
64 79 0.878
64 80 1.402
64 81 0.739
64 82 0.511
64 83 1.945
64 84 1.850
64 85 1.275
64 86 0.822
64 87 1.582
64 88 1.104
64 89 1.062
64 90 0.924
64 91 2.704
64 92 0.873
64 93 1.633
64 94 0.954
64 95 2.778
64 96 2.318
64 97 1.228
64 98 2.195
64 99 2.027
65 66 1.607
65 67 0.922
65 68 0.813
65 69 1.299
65 70 0.374
65 71 1.095
65 72 1.738
65 73 0.465
65 74 1.359
65 75 1.630
65 76 1.783
65 77 0.214
65 78 0.972
65 79 1.037
65 80 1.381
65 81 0.721
65 82 0.342
65 83 2.142
65 84 1.666
65 85 1.311
65 86 0.630
65 87 1.664
65 88 1.304
65 89 0.898
65 90 0.738
65 91 2.607
65 92 1.073
65 93 1.828
65 94 0.828
65 95 2.752
65 96 2.119
65 97 1.123
65 98 1.995
65 99 1.832
66 67 1.349
66 68 1.779
66 69 0.491
66 70 1.803
66 71 2.689
66 72 3.191
66 73 1.185
66 74 1.253
66 75 2.805
66 76 1.868
66 77 1.467
66 78 2.157
66 79 1.609
66 80 1.387
66 81 1.271
66 82 1.948
66 83 0.993
66 84 3.255
66 85 0.992
66 86 2.031
66 87 0.722
66 88 0.902
66 89 2.021
66 90 2.333
66 91 2.818
66 92 0.953
66 93 0.746
66 94 2.405
66 95 2.340
66 96 3.604
66 97 2.664
66 98 3.425
66 99 3.368
67 68 0.478
67 69 1.345
67 70 1.294
67 71 1.860
67 72 2.616
67 73 0.609
67 74 0.464
67 75 2.552
67 76 0.888
67 77 0.713
67 78 1.884
67 79 1.764
67 80 0.461
67 81 0.224
67 82 1.157
67 83 2.228
67 84 2.174
67 85 0.532
67 86 0.895
67 87 1.003
67 88 1.613
67 89 0.725
67 90 1.369
67 91 1.795
67 92 1.440
67 93 1.915
67 94 1.654
67 95 1.831
67 96 2.359
67 97 1.970
67 98 2.148
67 99 2.186
68 69 1.686
68 70 1.164
68 71 1.504
68 72 2.318
68 73 0.763
68 74 0.891
68 75 2.378
68 76 1.070
68 77 0.669
68 78 1.761
68 79 1.821
68 80 0.835
68 81 0.509
68 82 0.910
68 83 2.585
68 84 1.720
68 85 1.008
68 86 0.482
68 87 1.482
68 88 1.871
68 89 0.248
68 90 0.992
68 91 1.805
68 92 1.665
68 93 2.265
68 94 1.350
68 95 2.090
68 96 1.881
68 97 1.663
68 98 1.674
68 99 1.711
69 70 1.418
69 71 2.331
69 72 2.757
69 73 0.965
69 74 1.416
69 75 2.330
69 76 2.053
69 77 1.212
69 78 1.701
69 79 1.122
69 80 1.537
69 81 1.194
69 82 1.626
69 83 0.900
69 84 2.964
69 85 1.171
69 86 1.825
69 87 1.085
69 88 0.427
69 89 1.906
69 90 2.036
69 91 3.019
69 92 0.464
69 93 0.579
69 94 2.038
69 95 2.684
69 96 3.393
69 97 2.270
69 98 3.241
69 99 3.123
70 71 0.917
70 72 1.422
70 73 0.782
70 74 1.724
70 75 1.258
70 76 2.157
70 77 0.581
70 78 0.601
70 79 0.815
70 80 1.751
70 81 1.088
70 82 0.362
70 83 2.175
70 84 1.616
70 85 1.656
70 86 0.876
70 87 1.971
70 88 1.306
70 89 1.208
70 90 0.743
70 91 2.967
70 92 1.081
70 93 1.879
70 94 0.622
70 95 3.125
70 96 2.174
70 97 0.861
70 98 2.093
70 99 1.850
71 72 0.856
71 73 1.556
71 74 2.324
71 75 1.223
71 76 2.569
71 77 1.276
71 78 1.002
71 79 1.602
71 80 2.303
71 81 1.717
71 82 0.758
71 83 3.085
71 84 0.789
71 85 2.342
71 86 1.025
71 87 2.739
71 88 2.215
71 89 1.384
71 90 0.513
71 91 3.171
71 92 1.994
71 93 2.794
71 94 0.296
71 95 3.593
71 96 1.477
71 97 0.279
71 98 1.493
71 99 1.117
72 73 2.193
72 74 3.074
72 75 0.736
72 76 3.387
72 77 1.948
72 78 1.078
72 79 1.757
72 80 3.073
72 81 2.441
72 82 1.458
72 83 3.349
72 84 1.356
72 85 3.049
72 86 1.853
72 87 3.390
72 88 2.519
72 89 2.224
72 90 1.351
72 91 4.025
72 92 2.335
72 93 3.105
72 94 0.970
72 95 4.404
72 96 2.085
72 97 0.655
72 98 2.183
72 99 1.736
73 74 0.973
73 75 2.015
73 76 1.494
73 77 0.286
73 78 1.331
73 79 1.155
73 80 1.025
73 81 0.386
73 82 0.797
73 83 1.858
73 84 2.071
73 85 0.877
73 86 0.865
73 87 1.200
73 88 1.108
73 89 0.958
73 90 1.154
73 91 2.399
73 92 0.902
73 93 1.536
73 94 1.293
73 95 2.396
73 96 2.440
73 97 1.587
73 98 2.279
73 99 2.188
74 75 2.977
74 76 0.636
74 77 1.146
74 78 2.298
74 79 2.086
74 80 0.135
74 81 0.639
74 82 1.616
74 83 2.224
74 84 2.611
74 85 0.261
74 86 1.347
74 87 0.689
74 88 1.770
74 89 1.117
74 90 1.830
74 91 1.603
74 92 1.643
74 93 1.935
74 94 2.116
74 95 1.425
74 96 2.732
74 97 2.431
74 98 2.503
74 99 2.591
75 76 3.408
75 77 1.839
75 78 0.687
75 79 1.227
75 80 3.008
75 81 2.344
75 82 1.470
75 83 2.782
75 84 1.934
75 85 2.889
75 86 1.983
75 87 3.146
75 88 2.015
75 89 2.360
75 90 1.571
75 91 4.175
75 92 1.874
75 93 2.575
75 94 1.143
75 95 4.382
75 96 2.663
75 97 0.944
75 98 2.708
75 99 2.301
76 77 1.584
76 78 2.755
76 79 2.646
76 80 0.518
76 81 1.111
76 82 1.960
76 83 2.851
76 84 2.671
76 85 0.890
76 86 1.544
76 87 1.219
76 88 2.398
76 89 1.199
76 90 2.056
76 91 0.966
76 92 2.259
76 93 2.568
76 94 2.419
76 95 1.025
76 96 2.616
76 97 2.732
76 98 2.360
76 99 2.560
77 78 1.173
77 79 1.152
77 80 1.170
77 81 0.507
77 82 0.519
77 83 2.087
77 84 1.788
77 85 1.100
77 86 0.622
77 87 1.466
77 88 1.287
77 89 0.804
77 90 0.868
77 91 2.432
77 92 1.063
77 93 1.768
77 94 1.022
77 95 2.543
77 96 2.181
77 97 1.325
77 98 2.033
77 99 1.917
78 79 0.686
78 80 2.336
78 81 1.671
78 82 0.887
78 83 2.275
78 84 1.790
78 85 2.204
78 86 1.426
78 87 2.462
78 88 1.441
78 89 1.784
78 90 1.127
78 91 3.565
78 92 1.264
78 93 2.027
78 94 0.772
78 95 3.712
78 96 2.459
78 97 0.784
78 98 2.437
78 99 2.105
79 80 2.160
79 81 1.541
79 82 1.174
79 83 1.593
79 84 2.369
79 85 1.923
79 86 1.651
79 87 2.061
79 88 0.789
79 89 1.933
79 90 1.552
79 91 3.552
79 92 0.659
79 93 1.359
79 94 1.324
79 95 3.503
79 96 2.974
79 97 1.433
79 98 2.905
79 99 2.639
80 81 0.665
80 82 1.616
80 83 2.355
80 84 2.551
80 85 0.395
80 86 1.305
80 87 0.817
80 88 1.880
80 89 1.046
80 90 1.802
80 91 1.483
80 92 1.744
80 93 2.064
80 94 2.109
80 95 1.376
80 96 2.641
80 97 2.425
80 98 2.407
80 99 2.515
81 82 0.986
81 83 2.091
81 84 2.103
81 85 0.625
81 86 0.820
81 87 1.053
81 88 1.426
81 89 0.750
81 90 1.247
81 91 2.015
81 92 1.241
81 93 1.772
81 94 1.492
81 95 2.041
81 96 2.356
81 97 1.804
81 98 2.163
81 99 2.152
82 83 2.445
82 84 1.340
82 85 1.604
82 86 0.539
82 87 1.985
82 88 1.589
82 89 0.900
82 90 0.419
82 91 2.705
82 92 1.358
82 93 2.137
82 94 0.507
82 95 2.963
82 96 1.842
82 97 0.818
82 98 1.745
82 99 1.534
83 84 3.780
83 85 1.964
83 86 2.708
83 87 1.708
83 88 0.870
83 89 2.805
83 90 2.864
83 91 3.807
83 92 1.094
83 93 0.322
83 94 2.790
83 95 3.309
83 96 4.259
83 97 2.971
83 98 4.120
83 99 3.972
84 85 2.703
84 86 1.285
84 87 3.155
84 88 2.916
84 89 1.509
84 90 0.929
84 91 3.042
84 92 2.687
84 93 3.475
84 94 1.046
84 95 3.673
84 96 0.734
84 97 1.036
84 98 0.835
84 99 0.380
85 86 1.419
85 87 0.480
85 88 1.541
85 89 1.251
85 90 1.870
85 91 1.854
85 92 1.432
85 93 1.678
85 94 2.111
85 95 1.584
85 96 2.884
85 97 2.420
85 98 2.667
85 99 2.717
86 87 1.870
86 88 1.905
86 89 0.380
86 90 0.512
86 91 2.201
86 92 1.677
86 93 2.388
86 94 0.895
86 95 2.567
86 96 1.577
86 97 1.200
86 98 1.415
86 99 1.342
87 88 1.506
87 89 1.727
87 90 2.292
87 91 2.134
87 92 1.469
87 93 1.467
87 94 2.488
87 95 1.622
87 96 3.362
87 97 2.787
87 98 3.146
87 99 3.187
88 89 2.062
88 90 2.008
88 91 3.360
88 92 0.232
88 93 0.590
88 94 1.920
88 95 3.090
88 96 3.421
88 97 2.106
88 98 3.298
88 99 3.122
89 90 0.874
89 91 1.821
89 92 1.847
89 93 2.484
89 94 1.273
89 95 2.223
89 96 1.635
89 97 1.574
89 98 1.425
89 99 1.475
90 91 2.678
90 92 1.777
90 93 2.555
90 94 0.431
90 95 3.080
90 96 1.432
90 97 0.707
90 98 1.354
90 99 1.116
91 92 3.213
91 93 3.530
91 94 3.092
91 95 1.037
91 96 2.748
91 97 3.385
91 98 2.480
91 99 2.819
92 93 0.801
92 94 1.698
92 95 3.007
92 96 3.189
92 97 1.896
92 98 3.068
92 99 2.891
93 94 2.499
93 95 3.086
93 96 3.942
93 97 2.694
93 98 3.801
93 99 3.659
94 95 3.435
94 96 1.689
94 97 0.316
94 98 1.667
94 99 1.338
95 96 3.542
95 97 3.750
95 98 3.276
95 99 3.531
96 97 1.744
96 98 0.269
96 99 0.363
97 98 1.770
97 99 1.382
98 99 0.465
