nodei nodej distance
45 76 0.692
45 77 0.609
45 78 1.549
45 79 0.644
45 80 1.753
45 81 1.660
45 82 1.054
45 83 0.623
45 84 1.686
45 85 3.919
45 86 1.928
45 87 1.477
45 88 1.524
45 89 0.566
45 90 2.627
45 91 0.723
45 92 0.755
45 93 0.626
45 94 0.497
45 95 1.479
45 96 0.765
45 97 2.303
45 98 0.108
45 99 0.743
46 47 0.692
46 48 1.461
46 49 0.817
46 50 2.129
46 51 1.693
46 52 0.279
46 53 1.208
46 54 1.374
46 55 0.865
46 56 0.600
46 57 0.576
46 58 0.740
46 59 0.235
46 60 0.202
46 61 0.544
46 62 0.900
46 63 1.082
46 64 1.086
46 65 0.946
46 66 0.495
46 67 2.076
46 68 1.741
46 69 0.518
46 70 0.234
46 71 0.306
46 72 1.429
46 73 0.839
46 74 0.390
46 75 0.872
46 76 1.125
46 77 1.317
46 78 0.803
46 79 1.101
46 80 0.040
46 81 0.587
46 82 0.695
46 83 2.321
46 84 0.461
46 85 2.263
46 86 0.214
46 87 0.846
46 88 0.611
46 89 1.190
46 90 0.910
46 91 2.420
46 92 1.044
46 93 1.374
46 94 1.325
46 95 0.830
46 96 1.141
46 97 0.715
46 98 1.821
46 99 1.375
47 48 1.720
47 49 0.137
47 50 2.431
47 51 1.640
47 52 0.437
47 53 1.447
47 54 1.156
47 55 1.049
47 56 0.770
47 57 0.278
47 58 1.289
47 59 0.465
47 60 0.553
47 61 0.683
47 62 1.020
47 63 0.916
47 64 0.522
47 65 1.162
47 66 1.146
47 67 1.756
47 68 1.975
47 69 0.934
47 70 0.818
47 71 0.866
47 72 1.852
47 73 0.148
47 74 0.743
47 75 0.870
47 76 1.412
47 77 1.555
47 78 0.636
47 79 1.580
47 80 0.661
47 81 1.276
47 82 1.066
47 83 2.636
47 84 0.415
47 85 1.848
47 86 0.604
47 87 0.720
47 88 0.581
47 89 1.531
47 90 0.884
47 91 2.728
47 92 1.572
47 93 1.585
47 94 1.621
47 95 0.708
47 96 1.368
47 97 1.131
47 98 2.204
47 99 1.531
48 49 1.743
48 50 0.711
48 51 3.149
48 52 1.443
48 53 0.274
48 54 2.779
48 55 0.673
48 56 2.058
48 57 1.839
48 58 0.884
48 59 1.470
48 60 1.621
48 61 1.992
48 62 0.704
48 63 2.493
48 64 2.242
48 65 0.561
48 66 1.201
48 67 3.445
48 68 0.281
48 69 0.943
48 70 1.236
48 71 1.169
48 72 0.441
48 73 1.796
48 74 1.851
48 75 0.877
48 76 0.336
48 77 0.166
48 78 1.130
48 79 0.605
48 80 1.492
48 81 1.563
48 82 0.766
48 83 0.916
48 84 1.327
48 85 3.566
48 86 1.660
48 87 1.052
48 88 1.140
48 89 0.303
48 90 2.353
48 91 1.008
48 92 0.744
48 93 0.161
48 94 0.150
48 95 1.057
48 96 0.353
48 97 2.123
48 98 0.560
48 99 0.276
49 50 2.452
49 51 1.720
49 52 0.551
49 53 1.471
49 54 1.217
49 55 1.078
49 56 0.899
49 57 0.403
49 58 1.376
49 59 0.585
49 60 0.687
49 61 0.813
49 62 1.039
49 63 0.996
49 64 0.515
49 65 1.192
49 66 1.256
49 67 1.780
49 68 1.988
49 69 1.011
49 70 0.926
49 71 0.968
49 72 1.904
49 73 0.054
49 74 0.880
49 75 0.874
49 76 1.447
49 77 1.577
49 78 0.626
49 79 1.648
49 80 0.788
49 81 1.403
49 82 1.128
49 83 2.658
49 84 0.487
49 85 1.847
49 86 0.740
49 87 0.710
49 88 0.613
49 89 1.573
49 90 0.988
49 91 2.749
49 92 1.650
49 93 1.601
49 94 1.653
49 95 0.701
49 96 1.393
49 97 1.266
49 98 2.245
49 99 1.538
50 51 3.822
50 52 2.142
50 53 0.984
50 54 3.475
50 55 1.383
50 56 2.729
50 57 2.544
50 58 1.460
50 59 2.165
50 60 2.303
50 61 2.670
50 62 1.414
50 63 3.186
50 64 2.952
50 65 1.270
50 66 1.790
50 67 4.149
50 68 0.480
50 69 1.617
50 70 1.897
50 71 1.827
50 72 0.759
50 73 2.506
50 74 2.515
50 75 1.583
50 76 1.030
50 77 0.876
50 78 1.836
50 79 1.096
50 80 2.163
50 81 2.117
50 82 1.442
50 83 0.206
50 84 2.036
50 85 4.275
50 86 2.337
50 87 1.755
50 88 1.850
50 89 0.941
50 90 3.035
50 91 0.298
50 92 1.215
50 93 0.854
50 94 0.819
50 95 1.762
50 96 1.063
50 97 2.747
50 98 0.397
50 99 0.933
51 52 1.729
51 53 2.888
51 54 0.544
51 55 2.514
51 56 1.093
51 57 1.400
51 58 2.394
51 59 1.693
51 60 1.528
51 61 1.157
51 62 2.524
51 63 0.725
51 64 1.316
51 65 2.611
51 66 2.081
51 67 0.762
51 68 3.428
51 69 2.209
51 70 1.925
51 71 1.995
51 72 3.107
51 73 1.677
51 74 1.307
51 75 2.428
51 76 2.813
51 77 2.999
51 78 2.238
51 79 2.768
51 80 1.660
51 81 1.864
51 82 2.386
51 83 4.012
51 84 1.897
51 85 1.107
51 86 1.489
51 87 2.316
51 88 2.113
51 89 2.883
51 90 0.804
51 91 4.111
51 92 2.686
51 93 3.050
51 94 3.016
51 95 2.302
51 96 2.816
51 97 1.163
51 98 3.503
51 99 3.035
52 53 1.174
52 54 1.335
52 55 0.788
52 56 0.670
52 57 0.414
52 58 0.873
52 59 0.054
52 60 0.247
52 61 0.589
52 62 0.795
52 63 1.051
52 64 0.897
52 65 0.890
52 66 0.709
52 67 2.010
52 68 1.717
52 69 0.549
52 70 0.383
52 71 0.435
52 72 1.495
52 73 0.580
52 74 0.520
52 75 0.713
52 76 1.112
52 77 1.286
52 78 0.581
52 79 1.195
52 80 0.261
52 81 0.864
52 82 0.710
52 83 2.341
52 84 0.209
52 85 2.159
52 86 0.310
52 87 0.640
52 88 0.408
52 89 1.207
52 90 0.925
52 91 2.438
52 92 1.168
52 93 1.331
52 94 1.322
52 95 0.624
52 96 1.099
52 97 0.908
52 98 1.871
52 99 1.308
53 54 2.509
53 55 0.399
53 56 1.799
53 57 1.567
53 58 0.713
53 59 1.203
53 60 1.360
53 61 1.732
53 62 0.433
53 63 2.225
53 64 1.968
53 65 0.287
53 66 1.001
53 67 3.172
53 68 0.543
53 69 0.693
53 70 0.990
53 71 0.926
53 72 0.548
53 73 1.525
53 74 1.598
53 75 0.613
53 76 0.114
53 77 0.112
53 78 0.865
53 79 0.542
53 80 1.237
53 81 1.373
53 82 0.519
53 83 1.189
53 84 1.054
53 85 3.291
53 86 1.401
53 87 0.789
53 88 0.866
53 89 0.219
53 90 2.089
53 91 1.282
53 92 0.666
53 93 0.167
53 94 0.195
53 95 0.793
53 96 0.079
53 97 1.888
53 98 0.795
53 99 0.216
54 55 2.118
54 56 0.813
54 57 0.953
54 58 2.112
54 59 1.310
54 60 1.183
54 61 0.841
54 62 2.114
54 63 0.293
54 64 0.778
54 65 2.224
54 66 1.831
54 67 0.709
54 68 3.051
54 69 1.863
54 70 1.607
54 71 1.678
54 72 2.800
54 73 1.170
54 74 1.032
54 75 1.994
54 76 2.447
54 77 2.621
54 78 1.781
54 79 2.475
54 80 1.336
54 81 1.702
54 82 2.035
54 83 3.673
54 84 1.471
54 85 0.955
54 86 1.161
54 87 1.863
54 88 1.682
54 89 2.536
54 90 0.491
54 91 3.770
54 92 2.415
54 93 2.664
54 94 2.657
54 95 1.850
54 96 2.433
54 97 1.065
54 98 3.188
54 99 2.632
55 56 1.436
55 57 1.171
55 58 0.618
55 59 0.822
55 60 0.992
55 61 1.362
55 62 0.090
55 63 1.837
55 64 1.571
55 65 0.114
55 66 0.799
55 67 2.776
55 68 0.936
55 69 0.394
55 70 0.675
55 71 0.623
55 72 0.853
55 73 1.131
55 74 1.247
55 75 0.264
55 76 0.369
55 77 0.509
55 78 0.495
55 79 0.678
55 80 0.888
55 81 1.162
55 82 0.279
55 83 1.587
55 84 0.656
55 85 2.893
55 86 1.040
55 87 0.431
55 88 0.468
55 89 0.504
55 90 1.711
55 91 1.680
55 92 0.746
55 93 0.546
55 94 0.575
55 95 0.430
55 96 0.320
55 97 1.572
55 98 1.169
55 99 0.520
56 57 0.495
56 58 1.317
56 59 0.625
56 60 0.443
56 61 0.089
56 62 1.455
56 63 0.529
56 64 0.839
56 65 1.528
56 66 1.022
56 67 1.522
56 68 2.337
56 69 1.116
56 70 0.833
56 71 0.904
56 72 2.022
56 73 0.883
56 74 0.222
56 75 1.383
56 76 1.721
56 77 1.910
56 78 1.234
56 79 1.688
56 80 0.567
56 81 0.900
56 82 1.293
56 83 2.921
56 84 0.865
56 85 1.750
56 86 0.398
56 87 1.302
56 88 1.076
56 89 1.790
56 90 0.325
56 91 3.020
56 92 1.617
56 93 1.963
56 94 1.923
56 95 1.286
56 96 1.729
56 97 0.402
56 98 2.417
56 99 1.955
57 58 1.276
57 59 0.408
57 60 0.388
57 61 0.410
57 62 1.162
57 63 0.686
57 64 0.510
57 65 1.280
57 66 1.070
57 67 1.606
57 68 2.107
57 69 0.963
57 70 0.767
57 71 0.829
57 72 1.909
57 73 0.390
57 74 0.500
57 75 1.041
57 76 1.514
57 77 1.678
57 78 0.838
57 79 1.608
57 80 0.538
57 81 1.120
57 82 1.122
57 83 2.745
57 84 0.519
57 85 1.745
57 86 0.418
57 87 0.918
57 88 0.728
57 89 1.616
57 90 0.619
57 91 2.841
57 92 1.576
57 93 1.718
57 94 1.725
57 95 0.904
57 96 1.490
57 97 0.870
57 98 2.283
57 99 1.681
58 59 0.869
58 60 0.939
58 61 1.274
58 62 0.706
58 63 1.820
58 64 1.770
58 65 0.600
58 66 0.330
58 67 2.815
58 68 1.152
58 69 0.375
58 70 0.515
58 71 0.448
58 72 0.717
58 73 1.417
58 74 1.095
58 75 0.837
58 76 0.599
58 77 0.792
58 78 0.980
58 79 0.375
58 80 0.779
58 81 0.679
58 82 0.349
58 83 1.637
58 84 0.890
58 85 3.000
58 86 0.953
58 87 0.954
58 88 0.837
58 89 0.581
58 90 1.638
58 91 1.737
58 92 0.304
58 93 0.865
58 94 0.734
58 95 0.945
58 96 0.683
58 97 1.288
58 98 1.114
58 99 0.927
59 60 0.195
59 61 0.546
59 62 0.834
59 63 1.023
59 64 0.904
59 65 0.921
59 66 0.686
59 67 1.991
59 68 1.745
59 69 0.561
59 70 0.366
59 71 0.424
59 72 1.507
59 73 0.611
59 74 0.469
59 75 0.759
59 76 1.137
59 77 1.315
59 78 0.633
59 79 1.201
59 80 0.212
59 81 0.822
59 82 0.727
59 83 2.363
59 84 0.263
59 85 2.148
59 86 0.257
59 87 0.691
59 88 0.458
59 89 1.227
59 90 0.890
59 91 2.460
59 92 1.167
59 93 1.362
59 94 1.346
59 95 0.675
59 96 1.129
59 97 0.854
59 98 1.887
59 99 1.342
60 61 0.372
60 62 1.012
60 63 0.890
60 64 0.895
60 65 1.085
60 66 0.696
60 67 1.880
60 68 1.900
60 69 0.686
60 70 0.426
60 71 0.496
60 72 1.618
60 73 0.699
60 74 0.274
60 75 0.950
60 76 1.285
60 77 1.471
60 78 0.828
60 79 1.295
60 80 0.162
60 81 0.737
60 82 0.861
60 83 2.498
60 84 0.456
60 85 2.062
60 86 0.064
60 87 0.886
60 88 0.652
60 89 1.362
60 90 0.732
60 91 2.596
60 92 1.243
60 93 1.522
60 94 1.491
60 95 0.870
60 96 1.288
60 97 0.662
60 98 2.006
60 99 1.512
61 62 1.379
61 63 0.550
61 64 0.783
61 65 1.457
61 66 0.990
61 67 1.549
61 68 2.271
61 69 1.054
61 70 0.778
61 71 0.849
61 72 1.972
61 73 0.799
61 74 0.199
61 75 1.302
61 76 1.656
61 77 1.843
61 78 1.148
61 79 1.641
61 80 0.508
61 81 0.901
61 82 1.230
61 83 2.863
61 84 0.780
61 85 1.763
61 86 0.334
61 87 1.216
61 88 0.992
61 89 1.730
61 90 0.367
61 91 2.962
61 92 1.576
61 93 1.894
61 94 1.861
61 95 1.201
61 96 1.660
61 97 0.471
61 98 2.364
61 99 1.882
62 63 1.837
62 64 1.540
62 65 0.174
62 66 0.873
62 67 2.761
62 68 0.955
62 69 0.459
62 70 0.724
62 71 0.678
62 72 0.921
62 73 1.092
62 74 1.274
62 75 0.189
62 76 0.425
62 77 0.538
62 78 0.435
62 79 0.763
62 80 0.919
62 81 1.232
62 82 0.363
62 83 1.619
62 84 0.644
62 85 2.868
62 86 1.064
62 87 0.364
62 88 0.442
62 89 0.567
62 90 1.721
62 91 1.710
62 92 0.835
62 93 0.565
62 94 0.621
62 95 0.365
62 96 0.355
62 97 1.612
62 98 1.221
62 99 0.519
63 64 0.643
63 65 1.941
63 66 1.540
63 67 0.999
63 68 2.767
63 69 1.573
63 70 1.314
63 71 1.385
63 72 2.508
63 73 0.955
63 74 0.744
63 75 1.725
63 76 2.160
63 77 2.337
63 78 1.523
63 79 2.182
63 80 1.044
63 81 1.427
63 82 1.745
63 83 3.384
63 84 1.197
63 85 1.222
63 86 0.868
63 87 1.603
63 88 1.411
63 89 2.247
63 90 0.221
63 91 3.481
63 92 2.122
63 93 2.382
63 94 2.369
63 95 1.589
63 96 2.150
63 97 0.827
63 98 2.896
63 99 2.354
64 65 1.684
64 66 1.578
64 67 1.271
64 68 2.494
64 69 1.435
64 70 1.269
64 71 1.328
64 72 2.367
64 73 0.461
64 74 0.946
64 75 1.383
64 76 1.934
64 77 2.077
64 78 1.139
64 79 2.084
64 80 1.048
64 81 1.617
64 82 1.578
64 83 3.157
64 84 0.931
64 85 1.333
64 86 0.919
64 87 1.224
64 88 1.102
64 89 2.051
64 90 0.743
64 91 3.250
64 92 2.064
64 93 2.104
64 94 2.143
64 95 1.214
64 96 1.890
64 97 1.240
64 98 2.725
64 99 2.047
65 66 0.824
65 67 2.885
65 68 0.828
65 69 0.449
65 70 0.743
65 71 0.685
65 72 0.747
65 73 1.245
65 74 1.333
65 75 0.363
65 76 0.256
65 77 0.399
65 78 0.604
65 79 0.600
65 80 0.972
65 81 1.194
65 82 0.298
65 83 1.474
65 84 0.766
65 85 3.005
65 86 1.131
65 87 0.536
65 88 0.582
65 89 0.395
65 90 1.810
65 91 1.568
65 92 0.683
65 93 0.441
65 94 0.461
65 95 0.536
65 96 0.210
65 97 1.645
65 98 1.056
65 99 0.429
66 67 2.539
66 68 1.474
66 69 0.424
66 70 0.330
66 71 0.299
66 72 1.043
66 73 1.288
66 74 0.800
66 75 0.949
66 76 0.893
66 77 1.093
66 78 1.013
66 79 0.700
66 80 0.535
66 81 0.373
66 82 0.527
66 83 1.966
66 84 0.802
66 85 2.744
66 86 0.693
66 87 1.015
66 88 0.832
66 89 0.899
66 90 1.347
66 91 2.066
66 92 0.606
66 93 1.163
66 94 1.051
66 95 1.001
66 96 0.957
66 97 0.960
66 98 1.440
66 99 1.208
67 68 3.712
67 69 2.551
67 70 2.306
67 71 2.376
67 72 3.494
67 73 1.727
67 74 1.741
67 75 2.623
67 76 3.119
67 77 3.284
67 78 2.391
67 79 3.174
67 80 2.037
67 81 2.407
67 82 2.718
67 83 4.350
67 84 2.120
67 85 0.350
67 86 1.863
67 87 2.476
67 88 2.320
67 89 3.217
67 90 1.199
67 91 4.446
67 92 3.119
67 93 3.321
67 94 3.330
67 95 2.464
67 96 3.095
67 97 1.748
67 98 3.877
67 99 3.279
68 69 1.223
68 70 1.517
68 71 1.449
68 72 0.585
68 73 2.042
68 74 2.132
68 75 1.115
68 76 0.616
68 77 0.431
68 78 1.366
68 79 0.840
68 80 1.772
68 81 1.831
68 82 1.046
68 83 0.684
68 84 1.592
68 85 3.823
68 86 1.940
68 87 1.284
68 88 1.396
68 89 0.575
68 90 2.630
68 91 0.768
68 92 0.978
68 93 0.391
68 94 0.425
68 95 1.291
68 96 0.618
68 97 2.403
68 98 0.493
68 99 0.456
69 70 0.298
69 71 0.236
69 72 0.947
69 73 1.055
69 74 0.909
69 75 0.526
69 76 0.607
69 77 0.801
69 78 0.619
69 79 0.649
69 80 0.550
69 81 0.773
69 82 0.177
69 83 1.812
69 84 0.525
69 85 2.708
69 86 0.721
69 87 0.606
69 88 0.464
69 89 0.676
69 90 1.418
69 91 1.910
69 92 0.639
69 93 0.859
69 94 0.807
69 95 0.595
69 96 0.629
69 97 1.200
69 98 1.327
69 99 0.871
70 71 0.071
70 72 1.195
70 73 0.959
70 74 0.619
70 75 0.738
70 76 0.902
70 77 1.098
70 78 0.736
70 79 0.869
70 80 0.271
70 81 0.568
70 82 0.472
70 83 2.088
70 84 0.477
70 85 2.485
70 86 0.447
70 87 0.757
70 88 0.544
70 89 0.960
70 90 1.144
70 91 2.187
70 92 0.818
70 93 1.157
70 94 1.097
70 95 0.742
70 96 0.927
70 97 0.903
70 98 1.587
70 99 1.169
71 72 1.124
71 73 1.004
71 74 0.689
71 75 0.708
71 76 0.835
71 77 1.032
71 78 0.730
71 79 0.798
71 80 0.342
71 81 0.581
71 82 0.407
71 83 2.017
71 84 0.504
71 85 2.553
71 86 0.518
71 87 0.743
71 88 0.542
71 89 0.890
71 90 1.216
71 91 2.116
71 92 0.750
71 93 1.093
71 94 1.029
71 95 0.728
71 96 0.864
71 97 0.964
71 98 1.515
71 99 1.108
72 73 1.954
72 74 1.802
72 75 1.110
72 76 0.503
72 77 0.510
72 78 1.348
72 79 0.343
72 80 1.466
72 81 1.359
72 82 0.790
72 83 0.925
72 84 1.437
72 85 3.654
72 86 1.642
72 87 1.283
72 88 1.294
72 89 0.355
72 90 2.338
72 91 1.025
72 92 0.455
72 93 0.560
72 94 0.372
72 95 1.283
72 96 0.605
72 97 2.003
72 98 0.398
72 99 0.683
73 74 0.878
73 75 0.928
73 76 1.499
73 77 1.631
73 78 0.680
73 79 1.695
73 80 0.809
73 81 1.423
73 82 1.176
73 83 2.712
73 84 0.531
73 85 1.792
73 86 0.749
73 87 0.765
73 88 0.665
73 89 1.624
73 90 0.956
73 91 2.802
73 92 1.694
73 93 1.654
73 94 1.706
73 95 0.755
73 96 1.446
73 97 1.258
73 98 2.297
73 99 1.592
74 75 1.221
74 76 1.515
74 77 1.708
74 78 1.101
74 79 1.467
74 80 0.362
74 81 0.704
74 82 1.086
74 83 2.705
74 84 0.728
74 85 1.960
74 86 0.214
74 87 1.160
74 88 0.926
74 89 1.578
74 90 0.547
74 91 2.804
74 92 1.394
74 93 1.763
74 94 1.714
74 95 1.144
74 96 1.530
74 97 0.399
74 98 2.198
74 99 1.762
75 76 0.614
75 77 0.712
75 78 0.253
75 79 0.941
75 80 0.884
75 81 1.285
75 82 0.488
75 83 1.789
75 84 0.531
75 85 2.715
75 86 1.007
75 87 0.176
75 88 0.315
75 89 0.757
75 90 1.627
75 91 1.878
75 92 1.002
75 93 0.729
75 94 0.804
75 95 0.180
75 96 0.536
75 97 1.584
75 98 1.406
75 99 0.664
76 77 0.201
76 78 0.859
76 79 0.440
76 80 1.155
76 81 1.264
76 82 0.430
76 83 1.232
76 84 1.008
76 85 3.249
76 86 1.324
76 87 0.789
76 88 0.834
76 89 0.148
76 90 2.017
76 91 1.327
76 92 0.559
76 93 0.269
76 94 0.211
76 95 0.790
76 96 0.117
76 97 1.794
76 98 0.800
76 99 0.330
77 78 0.965
77 79 0.574
77 80 1.346
77 81 1.462
77 82 0.625
77 83 1.081
77 84 1.165
77 85 3.401
77 86 1.512
77 87 0.887
77 88 0.975
77 89 0.240
77 90 2.200
77 91 1.173
77 92 0.707
77 93 0.074
77 94 0.138
77 95 0.892
77 96 0.189
77 97 1.993
77 98 0.709
77 99 0.179
78 79 1.149
78 80 0.804
78 81 1.304
78 82 0.649
78 83 2.042
78 84 0.373
78 85 2.472
78 86 0.890
78 87 0.085
78 88 0.195
78 89 0.998
78 90 1.446
78 91 2.130
78 92 1.190
78 93 0.982
78 94 1.055
78 95 0.075
78 96 0.788
78 97 1.487
78 98 1.655
78 99 0.913
79 80 1.139
79 81 1.022
79 82 0.521
79 83 1.267
79 84 1.166
79 85 3.347
79 86 1.314
79 87 1.098
79 88 1.055
79 89 0.334
79 90 2.007
79 91 1.367
79 92 0.139
79 93 0.646
79 94 0.467
79 95 1.094
79 96 0.556
79 97 1.660
79 98 0.740
79 99 0.745
80 81 0.615
80 82 0.727
80 83 2.356
80 84 0.453
80 85 2.223
80 86 0.176
80 87 0.850
80 88 0.614
80 89 1.223
80 90 0.874
80 91 2.454
80 92 1.083
80 93 1.402
80 94 1.357
80 95 0.833
80 96 1.168
80 97 0.700
80 98 1.857
80 99 1.401
81 82 0.896
81 83 2.282
81 84 1.020
81 85 2.649
81 86 0.702
81 87 1.323
81 88 1.112
81 89 1.260
81 90 1.212
81 91 2.382
81 92 0.904
81 93 1.533
81 94 1.413
81 95 1.308
81 96 1.330
81 97 0.702
81 98 1.748
81 99 1.581
82 83 1.639
82 84 0.650
82 85 2.867
82 86 0.897
82 87 0.614
82 88 0.536
82 89 0.502
82 90 1.593
82 91 1.736
82 92 0.544
82 93 0.686
82 94 0.630
82 95 0.606
82 96 0.459
82 97 1.370
82 98 1.161
82 99 0.706
83 84 2.239
83 85 4.479
83 86 2.530
83 87 1.961
83 88 2.055
83 89 1.136
83 90 3.229
83 91 0.100
83 92 1.378
83 93 1.059
83 94 1.020
83 95 1.967
83 96 1.268
83 97 2.925
83 98 0.536
83 99 1.138
84 85 2.241
84 86 0.519
84 87 0.437
84 88 0.216
84 89 1.121
84 90 1.096
84 91 2.333
84 92 1.164
84 93 1.201
84 94 1.219
84 95 0.421
84 96 0.976
84 97 1.117
84 98 1.794
84 99 1.163
85 86 2.054
85 87 2.556
85 88 2.427
85 89 3.358
85 90 1.438
85 91 4.573
85 92 3.303
85 93 3.432
85 94 3.460
85 95 2.546
85 96 3.213
85 97 2.020
85 98 4.027
85 99 3.378
86 87 0.948
86 88 0.713
86 89 1.396
86 90 0.699
86 91 2.629
86 92 1.256
86 93 1.565
86 94 1.527
86 95 0.931
86 96 1.331
86 97 0.599
86 98 2.033
86 99 1.558
87 88 0.236
87 89 0.931
87 90 1.522
87 91 2.049
87 92 1.148
87 93 0.902
87 94 0.981
87 95 0.017
87 96 0.713
87 97 1.541
87 98 1.582
87 99 0.830
88 89 0.960
88 90 1.312
88 91 2.148
88 92 1.077
88 93 1.006
88 94 1.043
88 95 0.220
88 96 0.787
88 97 1.305
88 98 1.632
88 99 0.958
89 90 2.094
89 91 1.234
89 92 0.467
89 93 0.313
89 94 0.153
89 95 0.931
89 96 0.258
89 97 1.832
89 98 0.674
89 99 0.412
90 91 3.327
90 92 1.939
90 93 2.250
90 94 2.223
90 95 1.507
90 96 2.016
90 97 0.607
90 98 2.731
90 99 2.232
91 92 1.477
91 93 1.149
91 94 1.116
91 95 2.056
91 96 1.360
91 97 3.025
91 98 0.634
91 99 1.223
92 93 0.780
92 94 0.605
92 95 1.142
92 96 0.671
92 97 1.561
92 98 0.845
92 99 0.875
93 94 0.195
93 95 0.908
93 96 0.234
93 97 2.055
93 98 0.721
93 99 0.124
94 95 0.984
94 96 0.268
94 97 1.978
94 98 0.601
94 99 0.314
95 96 0.716
95 97 1.525
95 98 1.585
95 99 0.838
96 97 1.828
96 98 0.870
96 99 0.251
97 98 2.400
97 99 2.071
98 99 0.834
